AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.248875e+00,2.269875e+00,2.260000e+00,1.875000e-01,9.375000e-01,2.393750e-01,0,0
2.249542e+00,2.270542e+00,2.260000e+00,2.500000e-01,1,2.456250e-01,0,0
2.248896e+00,2.269896e+00,2.260000e+00,6.250000e-02,1,2.418750e-01,0,0
2.248854e+00,2.269854e+00,2.260000e+00,6.250000e-02,1,2.376250e-01,0,0
2.249375e+00,2.270375e+00,2.260000e+00,2.500000e-01,1,2.395000e-01,0,0
2.248646e+00,2.269646e+00,2.260000e+00,1.250000e-01,1,2.406250e-01,0,0
2.248875e+00,2.269875e+00,2.260000e+00,0,1,2.362500e-01,0,0
2.248875e+00,2.269875e+00,2.260000e+00,1.875000e-01,1,2.398750e-01,0,0
2.249250e+00,2.270250e+00,2.260000e+00,0,1,2.433750e-01,0,0
2.249000e+00,2.270000e+00,2.260000e+00,3.750000e-01,9.375000e-01,2.373750e-01,0,0
2.249521e+00,2.270521e+00,2.260000e+00,0,1,2.387500e-01,0,0
2.249229e+00,2.270229e+00,2.260000e+00,2.500000e-01,1,2.341250e-01,0,0
2.248729e+00,2.269729e+00,2.260000e+00,2.500000e-01,9.375000e-01,2.382500e-01,0,0
2.248563e+00,2.269563e+00,2.260000e+00,2.500000e-01,9.375000e-01,2.411250e-01,0,0
2.249146e+00,2.270146e+00,2.260000e+00,6.250000e-02,1,2.483750e-01,0,0
2.248542e+00,2.269542e+00,2.260000e+00,0,1,2.360000e-01,0,0
2.248625e+00,2.269625e+00,2.260000e+00,1.250000e-01,1,2.372500e-01,0,0
2.249000e+00,2.270000e+00,2.260000e+00,6.250000e-02,9.375000e-01,2.423750e-01,0,0
2.249521e+00,2.270521e+00,2.260000e+00,3.750000e-01,1,2.367500e-01,0,0
2.248708e+00,2.269708e+00,2.260000e+00,3.750000e-01,1,2.426250e-01,0,0
2.249167e+00,2.270167e+00,2.260000e+00,1.250000e-01,1,2.438750e-01,0,0
2.248813e+00,2.269813e+00,2.260000e+00,3.125000e-01,9.375000e-01,2.421250e-01,0,0
2.228792e+00,2.249792e+00,2.240000e+00,0,1,2.357500e-01,0,0
2.228521e+00,2.249521e+00,2.240000e+00,2.500000e-01,9.375000e-01,2.402500e-01,0,0
2.229229e+00,2.250229e+00,2.240000e+00,3.750000e-01,1,2.385000e-01,0,0
2.228667e+00,2.249667e+00,2.240000e+00,3.750000e-01,1,2.448750e-01,0,0
2.228813e+00,2.249812e+00,2.240000e+00,6.250000e-02,1,2.392500e-01,0,0
2.228687e+00,2.249687e+00,2.240000e+00,1.250000e-01,1,2.398750e-01,0,0
2.228854e+00,2.249854e+00,2.240000e+00,3.125000e-01,1,2.412500e-01,0,0
2.229125e+00,2.250125e+00,2.240000e+00,3.750000e-01,9.375000e-01,2.395000e-01,0,0
2.228458e+00,2.249458e+00,2.240000e+00,1.875000e-01,8.750000e-01,2.368750e-01,0,0
2.228917e+00,2.249917e+00,2.240000e+00,3.125000e-01,8.750000e-01,2.416250e-01,0,0
2.228833e+00,2.249833e+00,2.240000e+00,4.375000e-01,1,2.366250e-01,0,0
2.228625e+00,2.249625e+00,2.240000e+00,6.250000e-02,1,2.371250e-01,0,0
2.229250e+00,2.250250e+00,2.240000e+00,1.875000e-01,1,2.388750e-01,0,0
2.228875e+00,2.249875e+00,2.240000e+00,1.875000e-01,8.125000e-01,2.427500e-01,0,0
2.228833e+00,2.249833e+00,2.240000e+00,1.250000e-01,1,2.398750e-01,0,0
2.229062e+00,2.250062e+00,2.240000e+00,1.875000e-01,1,2.375000e-01,0,0
2.229250e+00,2.250250e+00,2.240000e+00,1.875000e-01,1,2.368750e-01,0,0
2.228271e+00,2.249271e+00,2.240000e+00,1.250000e-01,1,2.445000e-01,0,0
2.228563e+00,2.249563e+00,2.240000e+00,3.750000e-01,1,2.390000e-01,0,0
2.229167e+00,2.250167e+00,2.240000e+00,6.250000e-02,1,2.425000e-01,0,0
2.229125e+00,2.250125e+00,2.240000e+00,6.250000e-02,1,2.371250e-01,0,0
2.228312e+00,2.249312e+00,2.240000e+00,6.250000e-02,1,2.398750e-01,0,0
2.228438e+00,2.249437e+00,2.240000e+00,0,1,2.408750e-01,0,0
2.228583e+00,2.249583e+00,2.240000e+00,3.125000e-01,9.375000e-01,2.386250e-01,0,0
2.228563e+00,2.249563e+00,2.240000e+00,1.250000e-01,9.375000e-01,2.365000e-01,0,0
2.228646e+00,2.249646e+00,2.240000e+00,3.125000e-01,9.375000e-01,2.376250e-01,0,0
2.229437e+00,2.250437e+00,2.240000e+00,1.250000e-01,1,2.436250e-01,0,0
2.229396e+00,2.250396e+00,2.240000e+00,5.000000e-01,1,2.432500e-01,0,0
2.228604e+00,2.249604e+00,2.240000e+00,3.125000e-01,9.375000e-01,2.380000e-01,0,0
2.228646e+00,2.249646e+00,2.240000e+00,3.750000e-01,9.375000e-01,2.407500e-01,0,0
2.209917e+00,2.230917e+00,2.220000e+00,0,1,2.411250e-01,0,0
2.209979e+00,2.230979e+00,2.220000e+00,2.500000e-01,1,2.407500e-01,0,0
2.209167e+00,2.230167e+00,2.220000e+00,3.125000e-01,1,2.462500e-01,0,0
2.209458e+00,2.230458e+00,2.220000e+00,1.875000e-01,1,2.427500e-01,0,0
2.209542e+00,2.230542e+00,2.220000e+00,1.875000e-01,1,2.371250e-01,0,0
2.209354e+00,2.230354e+00,2.220000e+00,3.750000e-01,1,2.423750e-01,0,0
2.209021e+00,2.230021e+00,2.220000e+00,3.125000e-01,1,2.432500e-01,0,0
2.209042e+00,2.230042e+00,2.220000e+00,1.250000e-01,1,2.373750e-01,0,0
2.208833e+00,2.229833e+00,2.220000e+00,1.875000e-01,1,2.442500e-01,0,0
2.208917e+00,2.229917e+00,2.220000e+00,2.500000e-01,1,2.402500e-01,0,0
2.209542e+00,2.230542e+00,2.220000e+00,0,1,2.368750e-01,0,0
2.209771e+00,2.230771e+00,2.220000e+00,0,1,2.407500e-01,0,0
2.209479e+00,2.230479e+00,2.220000e+00,6.250000e-02,1,2.408750e-01,0,0
2.209563e+00,2.230563e+00,2.220000e+00,3.125000e-01,1,2.400000e-01,0,0
2.210063e+00,2.231063e+00,2.220000e+00,0,1,2.446250e-01,0,0
2.209062e+00,2.230062e+00,2.220000e+00,0,1,2.363750e-01,0,0
2.209458e+00,2.230458e+00,2.220000e+00,0,1,2.452500e-01,0,0
2.209625e+00,2.230625e+00,2.220000e+00,0,1,2.381250e-01,0,0
2.209021e+00,2.230021e+00,2.220000e+00,1.875000e-01,1,2.412500e-01,0,0
2.208938e+00,2.229938e+00,2.220000e+00,3.125000e-01,8.750000e-01,2.427500e-01,0,0
2.209104e+00,2.230104e+00,2.220000e+00,1.250000e-01,1,2.357500e-01,0,0
2.209396e+00,2.230396e+00,2.220000e+00,1.875000e-01,1,2.415000e-01,0,0
2.209854e+00,2.230854e+00,2.220000e+00,0,1,2.447500e-01,0,0
2.209292e+00,2.230292e+00,2.220000e+00,6.250000e-02,1,2.437500e-01,0,0
2.209708e+00,2.230708e+00,2.220000e+00,2.500000e-01,1,2.436250e-01,0,0
2.209021e+00,2.230021e+00,2.220000e+00,1.250000e-01,1,2.430000e-01,0,0
2.209375e+00,2.230375e+00,2.220000e+00,0,9.375000e-01,2.418750e-01,0,0
2.208917e+00,2.229917e+00,2.220000e+00,0,1,2.380000e-01,0,0
2.209208e+00,2.230208e+00,2.220000e+00,0,1,2.441250e-01,0,0
2.209646e+00,2.230646e+00,2.220000e+00,3.125000e-01,1,2.373750e-01,0,0
2.189104e+00,2.210104e+00,2.200000e+00,0,1,2.391250e-01,0,0
2.189146e+00,2.210146e+00,2.200000e+00,6.250000e-02,9.375000e-01,2.398750e-01,0,0
2.189042e+00,2.210042e+00,2.200000e+00,1.250000e-01,1,2.367500e-01,0,0
2.189062e+00,2.210062e+00,2.200000e+00,1.250000e-01,1,2.396250e-01,0,0
2.189062e+00,2.210062e+00,2.200000e+00,6.250000e-02,1,2.398750e-01,0,0
2.189521e+00,2.210521e+00,2.200000e+00,1.875000e-01,1,2.425000e-01,0,0
2.189083e+00,2.210083e+00,2.200000e+00,0,1,2.406250e-01,0,0
2.189667e+00,2.210667e+00,2.200000e+00,6.250000e-02,1,2.421250e-01,0,0
2.188604e+00,2.209604e+00,2.200000e+00,2.500000e-01,8.750000e-01,2.442500e-01,0,0
2.189333e+00,2.210333e+00,2.200000e+00,0,1,2.361250e-01,0,0
2.189146e+00,2.210146e+00,2.200000e+00,3.750000e-01,1,2.475000e-01,0,0
2.188687e+00,2.209687e+00,2.200000e+00,0,9.375000e-01,2.401250e-01,0,0
2.189500e+00,2.210500e+00,2.200000e+00,0,9.375000e-01,2.400000e-01,0,0
2.188354e+00,2.209354e+00,2.200000e+00,1.875000e-01,1,2.401250e-01,0,0
2.188604e+00,2.209604e+00,2.200000e+00,3.750000e-01,1,2.448750e-01,0,0
2.189417e+00,2.210417e+00,2.200000e+00,1.250000e-01,9.375000e-01,2.380000e-01,0,0
2.188771e+00,2.209771e+00,2.200000e+00,4.375000e-01,1,2.403750e-01,0,0
2.189375e+00,2.210375e+00,2.200000e+00,6.250000e-02,1,2.466250e-01,0,0
2.188854e+00,2.209854e+00,2.200000e+00,3.750000e-01,1,2.427500e-01,0,0
2.189083e+00,2.210083e+00,2.200000e+00,0,1,2.437500e-01,0,0
2.188417e+00,2.209417e+00,2.200000e+00,1.250000e-01,9.375000e-01,2.455000e-01,0,0
2.188771e+00,2.209771e+00,2.200000e+00,4.375000e-01,8.750000e-01,2.372500e-01,0,0
2.189062e+00,2.210062e+00,2.200000e+00,1.875000e-01,1,2.440000e-01,0,0
2.188646e+00,2.209646e+00,2.200000e+00,1.250000e-01,9.375000e-01,2.361250e-01,0,0
2.189188e+00,2.210187e+00,2.200000e+00,0,1,2.416250e-01,0,0
2.188771e+00,2.209771e+00,2.200000e+00,3.750000e-01,9.375000e-01,2.430000e-01,0,0
2.189437e+00,2.210437e+00,2.200000e+00,0,1,2.452500e-01,0,0
2.188500e+00,2.209500e+00,2.200000e+00,1.875000e-01,1,2.451250e-01,0,0
2.189000e+00,2.210000e+00,2.200000e+00,0,1,2.360000e-01,0,0
2.188771e+00,2.209771e+00,2.200000e+00,2.500000e-01,1,2.447500e-01,0,0
2.169271e+00,2.190271e+00,2.180000e+00,1.250000e-01,1,2.441250e-01,0,0
2.169146e+00,2.190146e+00,2.180000e+00,0,1,2.468750e-01,0,0
2.169646e+00,2.190646e+00,2.180000e+00,6.250000e-02,1,2.427500e-01,0,0
2.169958e+00,2.190958e+00,2.180000e+00,1.875000e-01,1,2.453750e-01,0,0
2.169062e+00,2.190062e+00,2.180000e+00,3.125000e-01,1,2.430000e-01,0,0
2.169896e+00,2.190896e+00,2.180000e+00,0,9.375000e-01,2.425000e-01,0,0
2.169750e+00,2.190750e+00,2.180000e+00,6.250000e-02,1,2.426250e-01,0,0
2.169375e+00,2.190375e+00,2.180000e+00,1.250000e-01,1,2.386250e-01,0,0
2.170063e+00,2.191063e+00,2.180000e+00,1.250000e-01,1,2.447500e-01,0,0
2.169229e+00,2.190229e+00,2.180000e+00,0,1,2.468750e-01,0,0
2.170167e+00,2.191167e+00,2.180000e+00,6.250000e-02,1,2.428750e-01,0,0
2.169313e+00,2.190313e+00,2.180000e+00,1.250000e-01,1,2.361250e-01,0,0
2.169167e+00,2.190167e+00,2.180000e+00,3.125000e-01,1,2.408750e-01,0,0
2.169958e+00,2.190958e+00,2.180000e+00,0,1,2.421250e-01,0,0
2.170146e+00,2.191146e+00,2.180000e+00,6.250000e-02,9.375000e-01,2.372500e-01,0,0
2.170063e+00,2.191063e+00,2.180000e+00,6.250000e-02,1,2.412500e-01,0,0
2.170042e+00,2.191042e+00,2.180000e+00,6.250000e-02,1,2.371250e-01,0,0
2.169042e+00,2.190042e+00,2.180000e+00,2.500000e-01,9.375000e-01,2.400000e-01,0,0
2.169062e+00,2.190062e+00,2.180000e+00,0,9.375000e-01,2.370000e-01,0,0
2.169250e+00,2.190250e+00,2.180000e+00,2.500000e-01,1,2.400000e-01,0,0
2.169354e+00,2.190354e+00,2.180000e+00,0,9.375000e-01,2.422500e-01,0,0
2.169771e+00,2.190771e+00,2.180000e+00,2.500000e-01,1,2.385000e-01,0,0
2.170208e+00,2.191208e+00,2.180000e+00,4.375000e-01,1,2.405000e-01,0,0
2.169833e+00,2.190833e+00,2.180000e+00,3.125000e-01,1,2.347500e-01,0,0
2.169167e+00,2.190167e+00,2.180000e+00,1.875000e-01,1,2.403750e-01,0,0
2.169479e+00,2.190479e+00,2.180000e+00,2.500000e-01,1,2.441250e-01,0,0
2.169188e+00,2.190187e+00,2.180000e+00,6.250000e-02,1,2.458750e-01,0,0
2.169667e+00,2.190667e+00,2.180000e+00,1.875000e-01,1,2.408750e-01,0,0
2.170000e+00,2.191000e+00,2.180000e+00,3.125000e-01,1,2.425000e-01,0,0
2.169167e+00,2.190167e+00,2.180000e+00,0,1,2.465000e-01,0,0
2.149375e+00,2.170375e+00,2.160000e+00,0,9.375000e-01,2.400000e-01,0,0
2.148708e+00,2.169708e+00,2.160000e+00,1.250000e-01,1,2.390000e-01,0,0
2.149375e+00,2.170375e+00,2.160000e+00,3.750000e-01,1,2.415000e-01,0,0
2.149375e+00,2.170375e+00,2.160000e+00,4.375000e-01,1,2.406250e-01,0,0
2.148917e+00,2.169917e+00,2.160000e+00,0,9.375000e-01,2.436250e-01,0,0
2.148625e+00,2.169625e+00,2.160000e+00,0,1,2.423750e-01,0,0
2.148854e+00,2.169854e+00,2.160000e+00,3.125000e-01,1,2.356250e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,1.875000e-01,1,2.402500e-01,0,0
2.149667e+00,2.170667e+00,2.160000e+00,1.250000e-01,1,2.358750e-01,0,0
2.149000e+00,2.170000e+00,2.160000e+00,1.250000e-01,1,2.392500e-01,0,0
2.148813e+00,2.169812e+00,2.160000e+00,3.750000e-01,9.375000e-01,2.430000e-01,0,0
2.149437e+00,2.170437e+00,2.160000e+00,6.250000e-02,1,2.372500e-01,0,0
2.149250e+00,2.170250e+00,2.160000e+00,2.500000e-01,1,2.440000e-01,0,0
2.148896e+00,2.169896e+00,2.160000e+00,1.250000e-01,1,2.397500e-01,0,0
2.149292e+00,2.170292e+00,2.160000e+00,2.500000e-01,1,2.410000e-01,0,0
2.149458e+00,2.170458e+00,2.160000e+00,1.875000e-01,1,2.433750e-01,0,0
2.148938e+00,2.169938e+00,2.160000e+00,2.500000e-01,1,2.413750e-01,0,0
2.149667e+00,2.170667e+00,2.160000e+00,0,1,2.413750e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,3.750000e-01,1,2.365000e-01,0,0
2.149125e+00,2.170125e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.378750e-01,0,0
2.148833e+00,2.169833e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.398750e-01,0,0
2.148583e+00,2.169583e+00,2.160000e+00,3.750000e-01,1,2.407500e-01,0,0
2.149229e+00,2.170229e+00,2.160000e+00,2.500000e-01,1,2.407500e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,0,1,2.407500e-01,0,0
2.149333e+00,2.170333e+00,2.160000e+00,6.250000e-02,1,2.401250e-01,0,0
2.149292e+00,2.170292e+00,2.160000e+00,3.125000e-01,1,2.413750e-01,0,0
2.149188e+00,2.170187e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.417500e-01,0,0
2.149000e+00,2.170000e+00,2.160000e+00,2.500000e-01,9.375000e-01,2.406250e-01,0,0
2.149479e+00,2.170479e+00,2.160000e+00,1.250000e-01,9.375000e-01,2.443750e-01,0,0
2.149125e+00,2.170125e+00,2.160000e+00,3.125000e-01,1,2.435000e-01,0,0
2.129437e+00,2.150437e+00,2.140000e+00,1.875000e-01,1,2.390000e-01,0,0
2.129979e+00,2.150979e+00,2.140000e+00,1.875000e-01,1,2.442500e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,1.250000e-01,1,2.391250e-01,0,0
2.129354e+00,2.150354e+00,2.140000e+00,3.750000e-01,9.375000e-01,2.395000e-01,0,0
2.129875e+00,2.150875e+00,2.140000e+00,0,1,2.427500e-01,0,0
2.130208e+00,2.151208e+00,2.140000e+00,1.250000e-01,1,2.446250e-01,0,0
2.129812e+00,2.150812e+00,2.140000e+00,1.875000e-01,1,2.396250e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,1.250000e-01,1,2.445000e-01,0,0
2.129563e+00,2.150562e+00,2.140000e+00,4.375000e-01,1,2.436250e-01,0,0
2.129854e+00,2.150854e+00,2.140000e+00,3.125000e-01,1,2.401250e-01,0,0
2.129229e+00,2.150229e+00,2.140000e+00,0,1,2.397500e-01,0,0
2.129646e+00,2.150646e+00,2.140000e+00,1.250000e-01,1,2.441250e-01,0,0
2.129063e+00,2.150063e+00,2.140000e+00,1.875000e-01,1,2.440000e-01,0,0
2.129521e+00,2.150521e+00,2.140000e+00,6.250000e-02,1,2.422500e-01,0,0
2.129542e+00,2.150542e+00,2.140000e+00,6.250000e-02,9.375000e-01,2.367500e-01,0,0
2.129375e+00,2.150375e+00,2.140000e+00,1.875000e-01,1,2.436250e-01,0,0
2.129000e+00,2.150000e+00,2.140000e+00,2.500000e-01,1,2.385000e-01,0,0
2.129500e+00,2.150500e+00,2.140000e+00,6.250000e-02,1,2.396250e-01,0,0
2.129583e+00,2.150583e+00,2.140000e+00,0,1,2.436250e-01,0,0
2.129563e+00,2.150562e+00,2.140000e+00,3.125000e-01,1,2.357500e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,0,1,2.393750e-01,0,0
2.129833e+00,2.150833e+00,2.140000e+00,2.500000e-01,9.375000e-01,2.360000e-01,0,0
2.129854e+00,2.150854e+00,2.140000e+00,3.125000e-01,9.375000e-01,2.391250e-01,0,0
2.129479e+00,2.150479e+00,2.140000e+00,2.500000e-01,1,2.432500e-01,0,0
2.129375e+00,2.150375e+00,2.140000e+00,6.250000e-02,1,2.482500e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,1.875000e-01,1,2.441250e-01,0,0
2.130000e+00,2.151000e+00,2.140000e+00,2.500000e-01,1,2.437500e-01,0,0
2.129917e+00,2.150917e+00,2.140000e+00,1.875000e-01,9.375000e-01,2.375000e-01,0,0
2.129708e+00,2.150708e+00,2.140000e+00,0,9.375000e-01,2.415000e-01,0,0
2.129417e+00,2.150417e+00,2.140000e+00,0,9.375000e-01,2.485000e-01,0,0
2.109271e+00,2.130271e+00,2.120000e+00,0,1,2.422500e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,3.125000e-01,1,2.395000e-01,0,0
2.108771e+00,2.129771e+00,2.120000e+00,1.875000e-01,1,2.378750e-01,0,0
2.109813e+00,2.130813e+00,2.120000e+00,2.500000e-01,1,2.413750e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,3.750000e-01,1,2.406250e-01,0,0
2.109313e+00,2.130313e+00,2.120000e+00,1.875000e-01,1,2.442500e-01,0,0
2.108812e+00,2.129812e+00,2.120000e+00,6.250000e-02,1,2.376250e-01,0,0
2.109583e+00,2.130583e+00,2.120000e+00,2.500000e-01,9.375000e-01,2.392500e-01,0,0
2.108854e+00,2.129854e+00,2.120000e+00,0,1,2.427500e-01,0,0
2.109521e+00,2.130521e+00,2.120000e+00,1.875000e-01,1,2.488750e-01,0,0
2.108792e+00,2.129792e+00,2.120000e+00,1.250000e-01,9.375000e-01,2.416250e-01,0,0
2.108979e+00,2.129979e+00,2.120000e+00,2.500000e-01,1,2.403750e-01,0,0
2.109167e+00,2.130167e+00,2.120000e+00,6.250000e-02,9.375000e-01,2.328750e-01,0,0
2.108833e+00,2.129833e+00,2.120000e+00,0,1,2.403750e-01,0,0
2.109521e+00,2.130521e+00,2.120000e+00,3.125000e-01,9.375000e-01,2.475000e-01,0,0
2.109125e+00,2.130125e+00,2.120000e+00,1.875000e-01,1,2.407500e-01,0,0
2.108729e+00,2.129729e+00,2.120000e+00,3.125000e-01,1,2.353750e-01,0,0
2.109604e+00,2.130604e+00,2.120000e+00,3.750000e-01,1,2.433750e-01,0,0
2.109187e+00,2.130187e+00,2.120000e+00,1.875000e-01,1,2.488750e-01,0,0
2.109104e+00,2.130104e+00,2.120000e+00,3.750000e-01,9.375000e-01,2.396250e-01,0,0
2.109125e+00,2.130125e+00,2.120000e+00,0,1,2.437500e-01,0,0
2.109563e+00,2.130562e+00,2.120000e+00,2.500000e-01,1,2.370000e-01,0,0
2.108875e+00,2.129875e+00,2.120000e+00,3.125000e-01,1,2.380000e-01,0,0
2.109438e+00,2.130438e+00,2.120000e+00,1.250000e-01,9.375000e-01,2.405000e-01,0,0
2.108854e+00,2.129854e+00,2.120000e+00,6.250000e-02,1,2.378750e-01,0,0
2.108938e+00,2.129938e+00,2.120000e+00,1.250000e-01,1,2.421250e-01,0,0
2.108979e+00,2.129979e+00,2.120000e+00,1.250000e-01,1,2.416250e-01,0,0
2.109000e+00,2.130000e+00,2.120000e+00,2.500000e-01,9.375000e-01,2.370000e-01,0,0
2.108979e+00,2.129979e+00,2.120000e+00,1.250000e-01,1,2.408750e-01,0,0
2.109000e+00,2.130000e+00,2.120000e+00,0,1,2.378750e-01,0,0
2.089625e+00,2.110625e+00,2.100000e+00,1.875000e-01,1,2.430000e-01,0,0
2.089958e+00,2.110958e+00,2.100000e+00,1.250000e-01,1,2.471250e-01,0,0
2.089833e+00,2.110833e+00,2.100000e+00,0,1,2.432500e-01,0,0
2.090313e+00,2.111312e+00,2.100000e+00,1.875000e-01,9.375000e-01,2.400000e-01,0,0
2.089792e+00,2.110792e+00,2.100000e+00,1.875000e-01,1,2.445000e-01,0,0
2.090021e+00,2.111021e+00,2.100000e+00,1.250000e-01,1,2.385000e-01,0,0
2.089521e+00,2.110521e+00,2.100000e+00,3.750000e-01,1,2.407500e-01,0,0
2.089729e+00,2.110729e+00,2.100000e+00,0,9.375000e-01,2.370000e-01,0,0
2.089229e+00,2.110229e+00,2.100000e+00,1.250000e-01,9.375000e-01,2.415000e-01,0,0
2.090271e+00,2.111271e+00,2.100000e+00,1.250000e-01,1,2.400000e-01,0,0
2.089688e+00,2.110688e+00,2.100000e+00,2.500000e-01,1,2.478750e-01,0,0
2.089500e+00,2.110500e+00,2.100000e+00,2.500000e-01,1,2.408750e-01,0,0
2.089417e+00,2.110417e+00,2.100000e+00,0,9.375000e-01,2.395000e-01,0,0
2.089750e+00,2.110750e+00,2.100000e+00,0,1,2.365000e-01,0,0
2.089333e+00,2.110333e+00,2.100000e+00,1.875000e-01,1,2.398750e-01,0,0
2.089979e+00,2.110979e+00,2.100000e+00,3.125000e-01,1,2.363750e-01,0,0
2.089187e+00,2.110187e+00,2.100000e+00,0,1,2.391250e-01,0,0
2.089333e+00,2.110333e+00,2.100000e+00,1.875000e-01,1,2.433750e-01,0,0
2.089667e+00,2.110667e+00,2.100000e+00,3.125000e-01,1,2.430000e-01,0,0
2.090146e+00,2.111146e+00,2.100000e+00,3.750000e-01,9.375000e-01,2.351250e-01,0,0
2.090313e+00,2.111312e+00,2.100000e+00,3.125000e-01,1,2.480000e-01,0,0
2.089542e+00,2.110542e+00,2.100000e+00,2.500000e-01,9.375000e-01,2.400000e-01,0,0
2.089229e+00,2.110229e+00,2.100000e+00,6.250000e-02,1,2.450000e-01,0,0
2.089500e+00,2.110500e+00,2.100000e+00,2.500000e-01,1,2.436250e-01,0,0
2.089896e+00,2.110896e+00,2.100000e+00,1.875000e-01,1,2.488750e-01,0,0
2.089771e+00,2.110771e+00,2.100000e+00,2.500000e-01,1,2.415000e-01,0,0
2.089833e+00,2.110833e+00,2.100000e+00,1.250000e-01,1,2.363750e-01,0,0
2.089896e+00,2.110896e+00,2.100000e+00,1.875000e-01,1,2.423750e-01,0,0
2.089833e+00,2.110833e+00,2.100000e+00,3.750000e-01,1,2.358750e-01,0,0
2.089771e+00,2.110771e+00,2.100000e+00,3.125000e-01,1,2.406250e-01,0,0
2.069521e+00,2.090521e+00,2.080000e+00,1.875000e-01,8.750000e-01,2.435000e-01,0,0
2.070000e+00,2.091000e+00,2.080000e+00,2.500000e-01,1,2.443750e-01,0,0
2.069500e+00,2.090500e+00,2.080000e+00,6.250000e-02,1,2.430000e-01,0,0
2.069187e+00,2.090187e+00,2.080000e+00,6.250000e-02,1,2.373750e-01,0,0
2.068958e+00,2.089958e+00,2.080000e+00,6.250000e-02,1,2.476250e-01,0,0
2.069125e+00,2.090125e+00,2.080000e+00,2.500000e-01,1,2.387500e-01,0,0
2.069125e+00,2.090125e+00,2.080000e+00,6.250000e-02,1,2.417500e-01,0,0
2.069083e+00,2.090083e+00,2.080000e+00,3.125000e-01,9.375000e-01,2.382500e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,2.500000e-01,1,2.428750e-01,0,0
2.069438e+00,2.090438e+00,2.080000e+00,6.250000e-02,1,2.417500e-01,0,0
2.069417e+00,2.090417e+00,2.080000e+00,6.250000e-02,1,2.442500e-01,0,0
2.069708e+00,2.090708e+00,2.080000e+00,0,9.375000e-01,2.453750e-01,0,0
2.069271e+00,2.090271e+00,2.080000e+00,3.750000e-01,1,2.456250e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,6.250000e-02,1,2.440000e-01,0,0
2.069354e+00,2.090354e+00,2.080000e+00,6.250000e-02,1,2.430000e-01,0,0
2.068875e+00,2.089875e+00,2.080000e+00,0,1,2.432500e-01,0,0
2.069229e+00,2.090229e+00,2.080000e+00,3.125000e-01,1,2.411250e-01,0,0
2.069229e+00,2.090229e+00,2.080000e+00,1.250000e-01,1,2.363750e-01,0,0
2.069833e+00,2.090833e+00,2.080000e+00,1.250000e-01,1,2.410000e-01,0,0
2.069479e+00,2.090479e+00,2.080000e+00,2.500000e-01,1,2.427500e-01,0,0
2.069396e+00,2.090396e+00,2.080000e+00,1.875000e-01,1,2.415000e-01,0,0
2.069208e+00,2.090208e+00,2.080000e+00,3.125000e-01,1,2.431250e-01,0,0
2.069417e+00,2.090417e+00,2.080000e+00,0,1,2.395000e-01,0,0
2.069854e+00,2.090854e+00,2.080000e+00,6.250000e-02,1,2.475000e-01,0,0
2.069125e+00,2.090125e+00,2.080000e+00,2.500000e-01,1,2.368750e-01,0,0
2.069208e+00,2.090208e+00,2.080000e+00,1.875000e-01,1,2.366250e-01,0,0
2.069771e+00,2.090771e+00,2.080000e+00,3.125000e-01,1,2.411250e-01,0,0
2.069250e+00,2.090250e+00,2.080000e+00,2.500000e-01,1,2.425000e-01,0,0
2.069167e+00,2.090167e+00,2.080000e+00,6.250000e-02,1,2.422500e-01,0,0
2.069562e+00,2.090562e+00,2.080000e+00,0,1,2.426250e-01,0,0
2.050333e+00,2.071333e+00,2.060000e+00,1.250000e-01,1,2.457500e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,0,1,2.455000e-01,0,0
2.050708e+00,2.071708e+00,2.060000e+00,3.125000e-01,1,2.471250e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,1.250000e-01,1,2.441250e-01,0,0
2.050479e+00,2.071479e+00,2.060000e+00,2.500000e-01,1,2.411250e-01,0,0
2.049604e+00,2.070604e+00,2.060000e+00,1.875000e-01,1,2.468750e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,6.250000e-02,1,2.441250e-01,0,0
2.049958e+00,2.070958e+00,2.060000e+00,6.250000e-02,1,2.492500e-01,0,0
2.050063e+00,2.071063e+00,2.060000e+00,6.250000e-02,1,2.450000e-01,0,0
