AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F3_b31_w2_law.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.8619,1.8829,1.88,1,1,0.092375,0,0
1.86154,1.88254,1.88,0.9375,0.9375,0.09725,0,0
1.86156,1.88256,1.88,0.9375,0.9375,0.09225,0,0
1.86148,1.88248,1.88,0.9375,1,0.092375,0,0
1.86117,1.88217,1.88,0.9375,0.9375,0.095625,0,0
1.862,1.883,1.88,0.9375,1,0.09725,0,0
1.84115,1.86215,1.86,0.9375,1,0.092375,0,0
1.84192,1.86292,1.86,0.9375,1,0.09725,0,0
1.84198,1.86298,1.86,0.9375,0.875,0.095625,0,0
1.84117,1.86217,1.86,0.9375,1,0.092875,0,0
1.84202,1.86302,1.86,0.9375,0.875,0.092375,0,0
1.84165,1.86265,1.86,0.9375,0.875,0.097375,0,0
1.84167,1.86267,1.86,0.9375,0.9375,0.09225,0,0
1.84185,1.86285,1.86,0.9375,1,0.097125,0,0
1.84202,1.86302,1.86,0.9375,1,0.09225,0,0
1.84119,1.86219,1.86,0.9375,1,0.0925,0,0
1.84133,1.86233,1.86,1,0.9375,0.0925,0,0
1.84181,1.86281,1.86,0.9375,0.9375,0.09575,0,0
1.84129,1.86229,1.86,1,1,0.092375,0,0
1.84121,1.86221,1.86,0.9375,1,0.09725,0,0
1.84148,1.86248,1.86,0.9375,0.9375,0.092375,0,0
1.84121,1.86221,1.86,1,1,0.09225,0,0
1.84177,1.86277,1.86,0.875,1,0.09725,0,0
1.84129,1.86229,1.86,0.9375,1,0.09725,0,0
1.842,1.863,1.86,0.9375,1,0.0955,0,0
1.842,1.863,1.86,0.9375,1,0.095875,0,0
1.8419,1.8629,1.86,0.9375,1,0.095625,0,0
1.84123,1.86223,1.86,1,1,0.097125,0,0
1.8419,1.8629,1.86,0.9375,1,0.0955,0,0
1.84156,1.86256,1.86,0.9375,0.9375,0.097375,0,0
1.84156,1.86256,1.86,0.875,1,0.097375,0,0
1.84179,1.86279,1.86,0.9375,0.875,0.09225,0,0
1.84127,1.86227,1.86,0.9375,1,0.092125,0,0
1.84133,1.86233,1.86,0.9375,1,0.097375,0,0
1.8421,1.8631,1.86,0.9375,0.9375,0.0925,0,0
1.84156,1.86256,1.86,0.9375,1,0.095625,0,0
1.82279,1.84379,1.84,0.9375,0.9375,0.0925,0,0
1.8221,1.8431,1.84,0.9375,0.9375,0.09575,0,0
1.82283,1.84383,1.84,0.9375,0.9375,0.0925,0,0
1.82231,1.84331,1.84,0.9375,0.9375,0.092375,0,0
1.82256,1.84356,1.84,0.9375,1,0.096,0,0
1.82215,1.84315,1.84,1,0.9375,0.0955,0,0
1.82246,1.84346,1.84,0.9375,1,0.097375,0,0
1.82235,1.84335,1.84,0.9375,1,0.09725,0,0
1.82179,1.84279,1.84,0.9375,0.9375,0.092375,0,0
1.8224,1.8434,1.84,0.9375,0.9375,0.09725,0,0
1.82265,1.84365,1.84,0.9375,1,0.092375,0,0
1.82263,1.84363,1.84,0.9375,1,0.09725,0,0
1.8226,1.8436,1.84,1,0.875,0.0925,0,0
1.82231,1.84331,1.84,1,1,0.0975,0,0
1.82171,1.84271,1.84,1,1,0.09225,0,0
1.82175,1.84275,1.84,1,1,0.095625,0,0
1.82263,1.84363,1.84,0.9375,1,0.097375,0,0
1.82221,1.84321,1.84,0.9375,0.875,0.097375,0,0
1.82169,1.84269,1.84,0.9375,1,0.092375,0,0
1.82177,1.84277,1.84,0.9375,1,0.092125,0,0
1.8219,1.8429,1.84,0.9375,1,0.095625,0,0
1.82219,1.84319,1.84,0.9375,1,0.092375,0,0
1.82188,1.84288,1.84,0.9375,1,0.09575,0,0
1.82258,1.84358,1.84,1,1,0.09575,0,0
1.82215,1.84315,1.84,0.9375,1,0.09225,0,0
1.82265,1.84365,1.84,1,1,0.096125,0,0
1.82263,1.84363,1.84,0.9375,0.9375,0.092375,0,0
1.82198,1.84298,1.84,1,1,0.09225,0,0
1.82183,1.84283,1.84,0.9375,1,0.092375,0,0
1.82267,1.84367,1.84,0.9375,0.875,0.09225,0,0
1.80213,1.82313,1.82,0.9375,1,0.0955,0,0
1.80185,1.82285,1.82,0.9375,1,0.092375,0,0
1.80158,1.82258,1.82,0.9375,1,0.092375,0,0
1.80215,1.82315,1.82,1,1,0.097375,0,0
1.80227,1.82327,1.82,0.9375,1,0.09575,0,0
1.80206,1.82306,1.82,0.9375,1,0.09725,0,0
1.80196,1.82296,1.82,0.9375,1,0.097375,0,0
1.80188,1.82288,1.82,0.9375,1,0.092375,0,0
1.8021,1.8231,1.82,0.9375,1,0.095875,0,0
1.80215,1.82315,1.82,1,1,0.09225,0,0
1.80233,1.82333,1.82,0.9375,1,0.09575,0,0
1.80173,1.82273,1.82,1,1,0.09725,0,0
1.80219,1.82319,1.82,1,0.9375,0.097375,0,0
1.80173,1.82273,1.82,0.9375,1,0.092875,0,0
1.80194,1.82294,1.82,1,1,0.092375,0,0
1.80229,1.82329,1.82,0.9375,0.875,0.0955,0,0
1.80194,1.82294,1.82,0.9375,0.9375,0.0925,0,0
1.80233,1.82333,1.82,0.9375,1,0.09225,0,0
1.80173,1.82273,1.82,1,1,0.0955,0,0
1.80129,1.82229,1.82,0.9375,0.9375,0.09225,0,0
1.80208,1.82308,1.82,1,1,0.097125,0,0
1.80163,1.82262,1.82,1,1,0.09225,0,0
1.80219,1.82319,1.82,1,0.9375,0.09725,0,0
1.80229,1.82329,1.82,1,1,0.095625,0,0
1.80183,1.82283,1.82,0.9375,0.9375,0.09225,0,0
1.80223,1.82323,1.82,0.9375,1,0.09725,0,0
1.80229,1.82329,1.82,0.9375,1,0.092375,0,0
1.80238,1.82337,1.82,0.9375,1,0.09225,0,0
1.80163,1.82262,1.82,0.9375,0.875,0.0955,0,0
1.80156,1.82256,1.82,0.9375,1,0.095625,0,0
1.78287,1.80387,1.8,0.9375,1,0.09225,0,0
1.78283,1.80383,1.8,0.875,1,0.09225,0,0
1.78277,1.80377,1.8,1,0.9375,0.092375,0,0
1.78277,1.80377,1.8,1,1,0.0955,0,0
1.78281,1.80381,1.8,0.9375,1,0.09225,0,0
1.78304,1.80404,1.8,0.875,1,0.095625,0,0
1.78265,1.80365,1.8,1,1,0.09575,0,0
1.7824,1.8034,1.8,0.9375,1,0.0955,0,0
1.78267,1.80367,1.8,0.9375,1,0.0925,0,0
1.78231,1.80331,1.8,1,1,0.0925,0,0
1.78248,1.80348,1.8,1,1,0.09725,0,0
1.7826,1.8036,1.8,0.9375,0.9375,0.097375,0,0
1.78227,1.80327,1.8,1,1,0.097125,0,0
1.78265,1.80365,1.8,0.9375,1,0.09575,0,0
1.78256,1.80356,1.8,1,1,0.09225,0,0
1.78248,1.80348,1.8,1,1,0.09725,0,0
1.78287,1.80387,1.8,0.9375,1,0.095625,0,0
1.78258,1.80358,1.8,0.875,1,0.09225,0,0
1.78254,1.80354,1.8,0.9375,1,0.09575,0,0
1.7829,1.8039,1.8,0.9375,1,0.095625,0,0
1.78279,1.80379,1.8,0.9375,1,0.092375,0,0
1.7829,1.8039,1.8,0.9375,1,0.092375,0,0
1.78319,1.80419,1.8,0.9375,1,0.097375,0,0
1.78217,1.80317,1.8,0.9375,1,0.0955,0,0
1.7825,1.8035,1.8,0.9375,1,0.09575,0,0
1.7831,1.8041,1.8,1,1,0.097375,0,0
1.78267,1.80367,1.8,0.9375,1,0.093,0,0
1.78273,1.80373,1.8,0.9375,1,0.0925,0,0
1.78204,1.80304,1.8,0.9375,1,0.09225,0,0
1.78273,1.80373,1.8,0.9375,0.9375,0.092375,0,0
1.7619,1.7829,1.78,0.9375,0.875,0.092375,0,0
1.76246,1.78346,1.78,0.9375,1,0.0955,0,0
1.76196,1.78296,1.78,0.9375,1,0.09225,0,0
1.7624,1.7834,1.78,0.9375,1,0.0955,0,0
1.76206,1.78306,1.78,0.9375,0.9375,0.092375,0,0
1.76269,1.78369,1.78,1,1,0.09725,0,0
1.76169,1.78269,1.78,0.9375,1,0.0955,0,0
1.7626,1.7836,1.78,0.9375,1,0.092375,0,0
1.76204,1.78304,1.78,0.9375,1,0.09575,0,0
1.76233,1.78333,1.78,0.9375,0.9375,0.09225,0,0
1.76273,1.78373,1.78,0.9375,0.875,0.095625,0,0
1.7626,1.7836,1.78,0.9375,0.9375,0.097375,0,0
1.76177,1.78277,1.78,0.9375,0.9375,0.09225,0,0
1.76221,1.78321,1.78,0.9375,1,0.096125,0,0
1.76229,1.78329,1.78,0.9375,0.9375,0.092375,0,0
1.76258,1.78358,1.78,0.875,1,0.09225,0,0
1.76208,1.78308,1.78,0.9375,0.9375,0.0925,0,0
1.76263,1.78363,1.78,0.9375,0.9375,0.0975,0,0
1.76269,1.78369,1.78,0.9375,1,0.092375,0,0
1.76213,1.78313,1.78,0.9375,0.9375,0.095625,0,0
1.7621,1.7831,1.78,0.9375,1,0.092375,0,0
1.76179,1.78279,1.78,1,0.9375,0.097375,0,0
1.7624,1.7834,1.78,0.9375,0.9375,0.093125,0,0
1.76231,1.78331,1.78,0.9375,1,0.092125,0,0
1.76215,1.78315,1.78,0.875,1,0.09225,0,0
1.76269,1.78369,1.78,0.9375,1,0.09225,0,0
1.76229,1.78329,1.78,0.9375,1,0.096,0,0
1.76265,1.78365,1.78,0.9375,1,0.092375,0,0
1.76246,1.78346,1.78,1,1,0.097125,0,0
1.76233,1.78333,1.78,0.9375,0.9375,0.092375,0,0
1.74267,1.76367,1.76,1,1,0.09225,0,0
1.74329,1.76429,1.76,0.9375,0.9375,0.09575,0,0
1.74315,1.76415,1.76,0.9375,0.875,0.0925,0,0
1.74327,1.76427,1.76,0.875,1,0.092375,0,0
1.74329,1.76429,1.76,0.9375,0.9375,0.092375,0,0
1.74269,1.76369,1.76,0.9375,1,0.097125,0,0
1.74225,1.76325,1.76,1,1,0.097125,0,0
1.743,1.764,1.76,0.9375,1,0.0925,0,0
1.74321,1.76421,1.76,1,1,0.09225,0,0
1.74227,1.76327,1.76,0.9375,1,0.095625,0,0
1.74319,1.76419,1.76,1,1,0.097375,0,0
1.74331,1.76431,1.76,0.9375,0.875,0.0925,0,0
1.74269,1.76369,1.76,0.9375,0.9375,0.09225,0,0
1.74256,1.76356,1.76,0.9375,1,0.09225,0,0
1.74227,1.76327,1.76,0.9375,1,0.09225,0,0
1.74248,1.76348,1.76,1,1,0.0975,0,0
1.74258,1.76358,1.76,1,1,0.0925,0,0
1.74263,1.76362,1.76,0.9375,0.875,0.09225,0,0
1.7426,1.7636,1.76,0.875,1,0.09725,0,0
1.74281,1.76381,1.76,1,0.9375,0.092125,0,0
1.74304,1.76404,1.76,1,1,0.095625,0,0
1.74325,1.76425,1.76,0.9375,1,0.0925,0,0
1.74244,1.76344,1.76,1,1,0.0955,0,0
1.74313,1.76412,1.76,1,1,0.09725,0,0
1.74288,1.76388,1.76,1,1,0.09225,0,0
1.7429,1.7639,1.76,1,1,0.0925,0,0
1.74321,1.76421,1.76,0.9375,1,0.095625,0,0
1.74325,1.76425,1.76,1,1,0.09225,0,0
1.74238,1.76337,1.76,0.9375,1,0.09225,0,0
1.74267,1.76367,1.76,0.9375,0.9375,0.0975,0,0
1.72198,1.74298,1.74,0.875,1,0.09225,0,0
1.72242,1.74342,1.74,1,1,0.097125,0,0
1.72265,1.74365,1.74,0.9375,0.9375,0.097375,0,0
1.72227,1.74327,1.74,1,1,0.09225,0,0
1.72242,1.74342,1.74,1,1,0.097125,0,0
1.7221,1.7431,1.74,1,1,0.092375,0,0
1.72298,1.74398,1.74,0.9375,1,0.09575,0,0
1.72281,1.74381,1.74,0.9375,1,0.0925,0,0
1.72275,1.74375,1.74,0.9375,1,0.093,0,0
1.72263,1.74362,1.74,0.9375,1,0.09725,0,0
1.72227,1.74327,1.74,0.9375,0.9375,0.092375,0,0
1.72219,1.74319,1.74,1,1,0.09725,0,0
1.72235,1.74335,1.74,1,1,0.09725,0,0
1.72271,1.74371,1.74,1,1,0.097375,0,0
1.72237,1.74337,1.74,0.9375,0.9375,0.092875,0,0
1.72271,1.74371,1.74,0.9375,0.875,0.09575,0,0
1.72235,1.74335,1.74,0.9375,0.875,0.095625,0,0
1.72279,1.74379,1.74,0.9375,1,0.097125,0,0
1.72248,1.74348,1.74,1,1,0.092375,0,0
1.7229,1.7439,1.74,1,1,0.09225,0,0
1.72273,1.74373,1.74,1,1,0.095625,0,0
1.72231,1.74331,1.74,0.9375,1,0.0925,0,0
1.72298,1.74398,1.74,0.875,1,0.097375,0,0
1.72202,1.74302,1.74,0.9375,1,0.09225,0,0
1.72219,1.74319,1.74,0.9375,1,0.09225,0,0
1.72231,1.74331,1.74,1,1,0.095625,0,0
1.72267,1.74367,1.74,1,1,0.092375,0,0
1.72292,1.74392,1.74,1,1,0.097125,0,0
1.7224,1.7434,1.74,1,1,0.092125,0,0
1.72271,1.74371,1.74,1,1,0.09725,0,0
1.70292,1.72392,1.72,1,1,0.092875,0,0
1.703,1.724,1.72,0.9375,1,0.0925,0,0
1.70313,1.72412,1.72,0.9375,0.9375,0.09225,0,0
1.70329,1.72429,1.72,0.9375,1,0.09225,0,0
1.70306,1.72406,1.72,0.875,1,0.092125,0,0
1.70358,1.72458,1.72,1,1,0.0925,0,0
1.70306,1.72406,1.72,0.9375,0.9375,0.09725,0,0
1.70367,1.72467,1.72,0.9375,0.9375,0.092375,0,0
1.70348,1.72448,1.72,0.9375,0.875,0.0925,0,0
1.70321,1.72421,1.72,1,1,0.097125,0,0
1.70346,1.72446,1.72,0.9375,0.9375,0.09725,0,0
1.70335,1.72435,1.72,0.875,1,0.09225,0,0
1.70315,1.72415,1.72,0.9375,1,0.092125,0,0
1.70346,1.72446,1.72,0.9375,1,0.09225,0,0
1.7035,1.7245,1.72,1,0.9375,0.092375,0,0
1.70313,1.72412,1.72,0.9375,0.9375,0.092375,0,0
1.70329,1.72429,1.72,1,1,0.09225,0,0
1.70331,1.72431,1.72,0.9375,0.9375,0.092875,0,0
1.70335,1.72435,1.72,1,1,0.09725,0,0
1.70329,1.72429,1.72,1,1,0.09725,0,0
1.7034,1.7244,1.72,0.9375,1,0.092375,0,0
1.7026,1.7236,1.72,0.9375,1,0.097125,0,0
1.70344,1.72444,1.72,0.875,1,0.092125,0,0
1.7029,1.7239,1.72,0.9375,1,0.0925,0,0
1.70354,1.72454,1.72,1,1,0.09725,0,0
1.7034,1.7244,1.72,0.9375,1,0.09225,0,0
1.7036,1.7246,1.72,0.9375,1,0.097375,0,0
1.70348,1.72448,1.72,0.9375,0.9375,0.09225,0,0
1.70277,1.72377,1.72,1,0.9375,0.092375,0,0
1.70338,1.72437,1.72,0.9375,1,0.09725,0,0
1.68288,1.70388,1.7,0.9375,1,0.097125,0,0
1.68271,1.70371,1.7,0.875,1,0.092125,0,0
1.683,1.704,1.7,0.9375,0.9375,0.095625,0,0
1.68277,1.70377,1.7,0.9375,0.9375,0.09225,0,0
1.68258,1.70358,1.7,1,1,0.0925,0,0
1.68271,1.70371,1.7,1,1,0.095875,0,0
1.68308,1.70408,1.7,0.9375,1,0.092375,0,0
1.68267,1.70367,1.7,0.9375,1,0.0925,0,0
1.683,1.704,1.7,0.9375,0.9375,0.0925,0,0
1.6829,1.7039,1.7,1,0.875,0.09575,0,0
1.6825,1.7035,1.7,0.9375,1,0.0955,0,0
1.68294,1.70394,1.7,1,1,0.095625,0,0
1.68319,1.70419,1.7,1,1,0.09725,0,0
1.68263,1.70362,1.7,0.9375,0.9375,0.09225,0,0
1.68281,1.70381,1.7,0.9375,0.9375,0.097375,0,0
1.68312,1.70412,1.7,1,1,0.09225,0,0
1.68302,1.70402,1.7,0.9375,0.875,0.0955,0,0
1.68263,1.70362,1.7,1,1,0.097375,0,0
1.68244,1.70344,1.7,1,1,0.097125,0,0
1.68329,1.70429,1.7,0.9375,1,0.092375,0,0
1.68244,1.70344,1.7,0.9375,0.875,0.09575,0,0
1.68298,1.70398,1.7,0.9375,0.9375,0.09225,0,0
1.68267,1.70367,1.7,1,1,0.0975,0,0
1.6831,1.7041,1.7,0.9375,0.9375,0.092375,0,0
1.6825,1.7035,1.7,0.9375,0.875,0.096,0,0
1.68263,1.70362,1.7,0.9375,0.9375,0.092375,0,0
1.68288,1.70388,1.7,0.9375,1,0.0925,0,0
1.68238,1.70338,1.7,0.9375,0.875,0.09225,0,0
1.68306,1.70406,1.7,1,1,0.092125,0,0
1.68298,1.70398,1.7,1,1,0.09225,0,0
1.66354,1.68454,1.68,1,1,0.09225,0,0
1.66396,1.68496,1.68,0.9375,0.9375,0.092375,0,0
1.66344,1.68444,1.68,1,1,0.09225,0,0
1.66377,1.68477,1.68,1,1,0.09225,0,0
1.66367,1.68467,1.68,0.9375,0.9375,0.092375,0,0
1.66317,1.68417,1.68,1,0.9375,0.09725,0,0
1.66398,1.68498,1.68,0.9375,1,0.095625,0,0
1.66406,1.68506,1.68,1,1,0.095625,0,0
1.66335,1.68435,1.68,0.9375,1,0.092375,0,0
1.66377,1.68477,1.68,0.9375,0.9375,0.095875,0,0
1.66369,1.68469,1.68,0.9375,0.9375,0.09225,0,0
1.66365,1.68465,1.68,1,0.9375,0.0955,0,0
1.6631,1.6841,1.68,1,1,0.097125,0,0
1.66381,1.68481,1.68,1,1,0.092375,0,0
1.66377,1.68477,1.68,1,1,0.095875,0,0
1.66331,1.68431,1.68,1,0.9375,0.09275,0,0
1.66342,1.68442,1.68,0.9375,1,0.0955,0,0
1.66358,1.68458,1.68,1,1,0.092375,0,0
1.66327,1.68427,1.68,0.9375,1,0.092375,0,0
1.66392,1.68492,1.68,0.9375,0.875,0.092375,0,0
1.66396,1.68496,1.68,0.9375,1,0.0925,0,0
1.66331,1.68431,1.68,0.9375,1,0.09225,0,0
1.66325,1.68425,1.68,0.9375,0.875,0.092375,0,0
1.6631,1.6841,1.68,0.9375,1,0.095875,0,0
1.66294,1.68394,1.68,0.875,1,0.09275,0,0
1.66375,1.68475,1.68,0.9375,0.875,0.09725,0,0
1.66375,1.68475,1.68,0.9375,0.9375,0.09725,0,0
1.66313,1.68413,1.68,0.875,1,0.0925,0,0
1.66329,1.68429,1.68,0.9375,0.9375,0.0925,0,0
1.66329,1.68429,1.68,0.9375,0.9375,0.09225,0,0
1.64292,1.66392,1.66,0.9375,0.9375,0.092375,0,0
1.64335,1.66435,1.66,0.9375,1,0.095625,0,0
1.64317,1.66417,1.66,0.9375,1,0.092375,0,0
1.64331,1.66431,1.66,0.9375,1,0.0925,0,0
1.64342,1.66442,1.66,0.9375,1,0.097125,0,0
1.64331,1.66431,1.66,0.9375,1,0.09225,0,0
1.64338,1.66437,1.66,0.9375,1,0.093,0,0
1.64285,1.66385,1.66,0.9375,1,0.092375,0,0
1.64319,1.66419,1.66,0.9375,1,0.09225,0,0
1.64317,1.66417,1.66,0.9375,1,0.09225,0,0
1.64265,1.66365,1.66,0.9375,0.875,0.09225,0,0
1.64279,1.66379,1.66,1,1,0.097125,0,0
1.64371,1.66471,1.66,1,1,0.095625,0,0
1.64327,1.66427,1.66,0.9375,1,0.092375,0,0
1.64319,1.66419,1.66,0.9375,1,0.09225,0,0
1.64342,1.66442,1.66,1,1,0.09225,0,0
1.64317,1.66417,1.66,0.9375,0.9375,0.09225,0,0
1.64302,1.66402,1.66,0.9375,1,0.09575,0,0
1.64313,1.66413,1.66,0.9375,0.9375,0.0925,0,0
1.64315,1.66415,1.66,0.9375,0.9375,0.092375,0,0
1.64319,1.66419,1.66,0.875,1,0.0955,0,0
1.64346,1.66446,1.66,0.9375,0.9375,0.095625,0,0
1.64346,1.66446,1.66,0.9375,0.9375,0.092375,0,0
1.64304,1.66404,1.66,1,1,0.0925,0,0
1.6436,1.6646,1.66,1,1,0.097125,0,0
1.64323,1.66423,1.66,1,1,0.09725,0,0
1.64306,1.66406,1.66,0.9375,0.9375,0.097375,0,0
1.64313,1.66413,1.66,0.9375,1,0.092875,0,0
1.64352,1.66452,1.66,0.9375,0.9375,0.0925,0,0
1.64331,1.66431,1.66,0.9375,1,0.09225,0,0
1.62427,1.64527,1.64,1,1,0.09225,0,0
1.62354,1.64454,1.64,0.875,1,0.092375,0,0
1.62373,1.64473,1.64,0.9375,0.9375,0.095625,0,0
1.62431,1.64531,1.64,0.9375,1,0.0925,0,0
1.62377,1.64477,1.64,0.9375,0.9375,0.097375,0,0
1.62446,1.64546,1.64,0.9375,1,0.095875,0,0
1.62392,1.64492,1.64,0.9375,1,0.09225,0,0
1.62404,1.64504,1.64,1,1,0.09725,0,0
1.6244,1.6454,1.64,1,1,0.09725,0,0
1.62408,1.64508,1.64,0.9375,1,0.0925,0,0
1.62415,1.64515,1.64,1,0.9375,0.09725,0,0
1.62419,1.64519,1.64,0.9375,0.9375,0.092375,0,0
1.62408,1.64508,1.64,0.9375,0.875,0.09725,0,0
1.62383,1.64483,1.64,0.9375,0.9375,0.09725,0,0
1.62406,1.64506,1.64,0.875,1,0.092375,0,0
1.6244,1.6454,1.64,0.9375,0.9375,0.095875,0,0
1.62421,1.64521,1.64,0.875,1,0.092375,0,0
1.62356,1.64456,1.64,0.9375,1,0.09725,0,0
1.62419,1.64519,1.64,0.9375,1,0.095625,0,0
1.6236,1.6446,1.64,0.9375,1,0.096125,0,0
1.62396,1.64496,1.64,1,0.9375,0.0925,0,0
1.62335,1.64435,1.64,1,1,0.092125,0,0
1.62408,1.64508,1.64,1,1,0.097375,0,0
1.62421,1.64521,1.64,0.9375,0.9375,0.092375,0,0
1.6236,1.6446,1.64,0.9375,0.9375,0.0925,0,0
1.62369,1.64469,1.64,1,1,0.09725,0,0
1.62383,1.64483,1.64,0.9375,0.875,0.092375,0,0
1.62335,1.64435,1.64,0.9375,1,0.092375,0,0
1.62373,1.64473,1.64,0.9375,1,0.09225,0,0
1.62367,1.64467,1.64,0.9375,1,0.095625,0,0
1.60333,1.62433,1.62,0.9375,0.875,0.09225,0,0
1.60344,1.62444,1.62,0.9375,0.9375,0.092375,0,0
1.60392,1.62492,1.62,0.9375,1,0.092375,0,0
1.60313,1.62413,1.62,0.9375,1,0.0955,0,0
1.60388,1.62488,1.62,0.9375,1,0.092375,0,0
1.60363,1.62462,1.62,0.9375,1,0.097125,0,0
1.60388,1.62488,1.62,0.9375,0.9375,0.092375,0,0
1.60377,1.62477,1.62,1,1,0.092375,0,0
1.60367,1.62467,1.62,1,1,0.09225,0,0
1.60371,1.62471,1.62,0.9375,0.9375,0.09225,0,0
1.60406,1.62506,1.62,1,1,0.092375,0,0
1.6035,1.6245,1.62,1,1,0.09225,0,0
1.60317,1.62417,1.62,1,1,0.095625,0,0
1.60385,1.62485,1.62,0.9375,1,0.09225,0,0
1.60327,1.62427,1.62,1,1,0.097375,0,0
1.60377,1.62477,1.62,0.9375,1,0.092375,0,0
1.60402,1.62502,1.62,0.9375,1,0.095625,0,0
1.60323,1.62423,1.62,1,1,0.09225,0,0
1.60356,1.62456,1.62,1,0.9375,0.097375,0,0
1.60321,1.62421,1.62,1,1,0.097375,0,0
1.60329,1.62429,1.62,0.9375,0.9375,0.0925,0,0
1.60354,1.62454,1.62,0.9375,1,0.09225,0,0
1.60377,1.62477,1.62,0.9375,1,0.09225,0,0
1.60363,1.62462,1.62,1,1,0.097125,0,0
1.60375,1.62475,1.62,0.9375,0.9375,0.092375,0,0
1.60375,1.62475,1.62,1,1,0.092125,0,0
1.60315,1.62415,1.62,0.9375,0.9375,0.097375,0,0
1.60394,1.62494,1.62,0.9375,0.875,0.092375,0,0
1.6036,1.6246,1.62,0.9375,1,0.092625,0,0
1.60396,1.62496,1.62,0.9375,0.9375,0.092375,0,0
1.58467,1.60567,1.6,0.9375,1,0.092375,0,0
1.58429,1.60529,1.6,0.9375,1,0.097125,0,0
1.58452,1.60552,1.6,0.9375,1,0.092375,0,0
1.58413,1.60512,1.6,0.875,1,0.09725,0,0
1.58367,1.60467,1.6,0.9375,1,0.0925,0,0
1.58375,1.60475,1.6,1,1,0.092125,0,0
1.5839,1.6049,1.6,0.9375,0.9375,0.092375,0,0
1.58396,1.60496,1.6,0.9375,0.9375,0.0925,0,0
1.5839,1.6049,1.6,0.9375,0.9375,0.097375,0,0
1.58448,1.60548,1.6,0.9375,0.9375,0.09225,0,0
1.58363,1.60462,1.6,0.9375,1,0.0955,0,0
1.58435,1.60535,1.6,1,0.9375,0.09225,0,0
1.58435,1.60535,1.6,1,0.9375,0.0975,0,0
1.58419,1.60519,1.6,1,1,0.09225,0,0
1.58402,1.60502,1.6,1,1,0.09375,0,0
1.58352,1.60452,1.6,0.9375,1,0.097125,0,0
1.58435,1.60535,1.6,0.9375,1,0.09225,0,0
1.58415,1.60515,1.6,1,1,0.097375,0,0
1.58375,1.60475,1.6,0.9375,1,0.09225,0,0
1.58383,1.60483,1.6,0.9375,0.9375,0.0925,0,0
1.58463,1.60563,1.6,0.9375,1,0.09725,0,0
1.58392,1.60492,1.6,0.9375,0.9375,0.095625,0,0
1.58419,1.60519,1.6,0.9375,1,0.096125,0,0
1.58438,1.60537,1.6,0.9375,1,0.09575,0,0
1.58435,1.60535,1.6,0.9375,0.9375,0.092375,0,0
1.58465,1.60565,1.6,0.9375,0.875,0.09575,0,0
1.58417,1.60517,1.6,0.9375,0.9375,0.092375,0,0
1.58369,1.60469,1.6,0.9375,0.9375,0.095625,0,0
1.584,1.605,1.6,0.9375,1,0.093125,0,0
1.58377,1.60477,1.6,1,1,0.0955,0,0
1.56415,1.58515,1.58,1,1,0.09725,0,0
1.56427,1.58527,1.58,1,1,0.09725,0,0
1.56406,1.58506,1.58,0.9375,0.9375,0.092375,0,0
1.56381,1.58481,1.58,1,1,0.09725,0,0
1.564,1.585,1.58,0.9375,1,0.096125,0,0
1.56423,1.58523,1.58,0.9375,1,0.092125,0,0
1.56402,1.58502,1.58,0.9375,0.9375,0.09225,0,0
1.56417,1.58517,1.58,0.9375,1,0.0925,0,0
1.56367,1.58467,1.58,0.9375,0.9375,0.0925,0,0
1.56412,1.58512,1.58,1,1,0.097125,0,0
1.56373,1.58473,1.58,0.9375,1,0.09725,0,0
1.56348,1.58448,1.58,0.9375,0.9375,0.095625,0,0
1.56358,1.58458,1.58,0.9375,1,0.092375,0,0
1.56431,1.58531,1.58,0.9375,1,0.09575,0,0
1.56417,1.58517,1.58,0.9375,1,0.09575,0,0
1.56431,1.58531,1.58,1,1,0.0925,0,0
1.56375,1.58475,1.58,0.9375,1,0.092375,0,0
1.56358,1.58458,1.58,0.9375,0.9375,0.0975,0,0
1.56381,1.58481,1.58,0.9375,0.875,0.092375,0,0
1.56383,1.58483,1.58,0.9375,1,0.09725,0,0
1.56429,1.58529,1.58,0.9375,0.9375,0.092375,0,0
1.56398,1.58498,1.58,0.9375,0.875,0.092375,0,0
1.56325,1.58425,1.58,0.9375,0.9375,0.09725,0,0
1.56385,1.58485,1.58,1,1,0.09225,0,0
1.56352,1.58452,1.58,0.9375,1,0.09225,0,0
1.56367,1.58467,1.58,0.9375,1,0.09225,0,0
1.56388,1.58488,1.58,0.9375,1,0.092375,0,0
1.56375,1.58475,1.58,0.9375,0.875,0.09725,0,0
1.56363,1.58462,1.58,0.9375,1,0.09225,0,0
1.56412,1.58512,1.58,0.9375,1,0.097125,0,0
1.54463,1.56563,1.56,0.9375,1,0.092375,0,0
1.54421,1.56521,1.56,1,1,0.09225,0,0
1.54479,1.56579,1.56,1,1,0.0955,0,0
1.5444,1.5654,1.56,0.9375,0.9375,0.09225,0,0
1.5446,1.5656,1.56,0.9375,1,0.092375,0,0
1.54475,1.56575,1.56,0.9375,1,0.09225,0,0
1.54477,1.56577,1.56,0.9375,0.9375,0.095625,0,0
1.54481,1.56581,1.56,1,1,0.092125,0,0
