AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M3_b38_w1_hang.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.6034,1.6244,1.62,1,1,0.645,0,0
1.60392,1.62492,1.62,1,1,0.542875,0,0
1.60404,1.62504,1.62,1,1,0.537,0,0
1.60315,1.62415,1.62,1,1,0.58175,0,0
1.60325,1.62425,1.62,1,1,0.587125,0,0
1.60369,1.62469,1.62,1,1,0.612625,0,0
1.60317,1.62417,1.62,1,1,0.626,0,0
1.60319,1.62419,1.62,1,1,0.58225,0,0
1.6035,1.6245,1.62,1,1,0.7065,0,0
1.60342,1.62442,1.62,1,1,0.509375,0,0
1.60323,1.62423,1.62,1,1,0.687,0,0
1.58383,1.60483,1.6,1,1,0.667625,0,0
1.58425,1.60525,1.6,1,1,0.622,0,0
1.5841,1.6051,1.6,1,1,0.579125,0,0
1.58421,1.60521,1.6,1,1,0.614,0,0
1.58408,1.60508,1.6,1,1,0.56625,0,0
1.58402,1.60502,1.6,1,1,0.70325,0,0
1.58442,1.60542,1.6,1,1,0.50075,0,0
1.58398,1.60498,1.6,1,1,0.66175,0,0
1.58454,1.60554,1.6,1,1,0.535375,0,0
1.58442,1.60542,1.6,1,1,0.632,0,0
1.58477,1.60577,1.6,1,1,0.553125,0,0
1.58429,1.60529,1.6,1,1,0.648,0,0
1.58392,1.60492,1.6,1,1,0.574375,0,0
1.58427,1.60527,1.6,1,1,0.54375,0,0
1.58417,1.60517,1.6,1,1,0.59925,0,0
1.58373,1.60473,1.6,1,1,0.584,0,0
1.58448,1.60548,1.6,1,1,0.613125,0,0
1.58448,1.60548,1.6,1,1,0.558875,0,0
1.58433,1.60533,1.6,1,1,0.608875,0,0
1.58394,1.60494,1.6,1,1,0.6235,0,0
1.58431,1.60531,1.6,1,1,0.594,0,0
1.58467,1.60567,1.6,1,1,0.61125,0,0
1.58463,1.60563,1.6,1,1,0.62275,0,0
1.58433,1.60533,1.6,1,1,0.654,0,0
1.58469,1.60569,1.6,1,1,0.56675,0,0
1.58444,1.60544,1.6,1,1,0.663375,0,0
1.58421,1.60521,1.6,1,1,0.557375,0,0
1.5846,1.6056,1.6,1,1,0.63275,0,0
1.58442,1.60542,1.6,1,1,0.527125,0,0
1.58446,1.60546,1.6,1,1,0.54575,0,0
1.56417,1.58517,1.58,1,1,0.59375,0,0
1.56373,1.58473,1.58,1,1,0.625625,0,0
1.5641,1.5851,1.58,1,1,0.6595,0,0
1.56463,1.58563,1.58,1,1,0.5935,0,0
1.56421,1.58521,1.58,1,1,0.54975,0,0
1.56415,1.58515,1.58,1,1,0.61275,0,0
1.56388,1.58488,1.58,1,1,0.503875,0,0
1.56369,1.58469,1.58,1,1,0.565,0,0
1.56429,1.58529,1.58,1,1,0.59525,0,0
1.56379,1.58479,1.58,1,1,0.533875,0,0
1.56371,1.58471,1.58,1,1,0.609625,0,0
1.56408,1.58508,1.58,1,1,0.58075,0,0
1.56402,1.58502,1.58,1,1,0.577625,0,0
1.564,1.585,1.58,1,1,0.61075,0,0
1.56433,1.58533,1.58,1,1,0.566125,0,0
1.56444,1.58544,1.58,1,1,0.689875,0,0
1.56354,1.58454,1.58,1,1,0.4985,0,0
1.56354,1.58454,1.58,1,1,0.551125,0,0
1.56394,1.58494,1.58,1,1,0.538875,0,0
1.56392,1.58492,1.58,1,1,0.53325,0,0
1.56358,1.58458,1.58,1,1,0.64625,0,0
1.56383,1.58483,1.58,1,1,0.573625,0,0
1.56365,1.58465,1.58,1,1,0.61725,0,0
1.56408,1.58508,1.58,1,1,0.552625,0,0
1.56406,1.58506,1.58,1,1,0.626375,0,0
1.56381,1.58481,1.58,1,1,0.643625,0,0
1.56438,1.58537,1.58,1,1,0.562375,0,0
1.56369,1.58469,1.58,1,1,0.65875,0,0
1.56381,1.58481,1.58,1,1,0.55075,0,0
1.56358,1.58458,1.58,1,1,0.646875,0,0
1.54456,1.56556,1.56,1,1,0.613625,0,0
1.54448,1.56548,1.56,1,1,0.62725,0,0
1.5445,1.5655,1.56,1,1,0.659,0,0
1.54481,1.56581,1.56,1,1,0.6225,0,0
1.54506,1.56606,1.56,1,1,0.57875,0,0
1.5444,1.5654,1.56,1,1,0.613875,0,0
1.54492,1.56592,1.56,1,1,0.568375,0,0
1.54448,1.56548,1.56,1,1,0.689125,0,0
1.54417,1.56517,1.56,1,1,0.49575,0,0
1.54498,1.56598,1.56,1,1,0.64175,0,0
1.54481,1.56581,1.56,1,1,0.5355,0,0
1.5446,1.5656,1.56,1,1,0.553875,0,0
1.54492,1.56592,1.56,1,1,0.52325,0,0
1.54402,1.56502,1.56,1,1,0.542625,0,0
1.54487,1.56587,1.56,1,1,0.54325,0,0
1.54431,1.56531,1.56,1,1,0.545875,0,0
1.5445,1.5655,1.56,1,1,0.599625,0,0
1.54483,1.56583,1.56,1,1,0.585875,0,0
1.54471,1.56571,1.56,1,1,0.572875,0,0
1.54521,1.56621,1.56,1,1,0.565625,0,0
1.54446,1.56546,1.56,1,1,0.607875,0,0
1.54427,1.56527,1.56,1,1,0.572875,0,0
1.54498,1.56598,1.56,1,1,0.629875,0,0
1.54458,1.56558,1.56,1,1,0.614625,0,0
1.54473,1.56573,1.56,1,1,0.63475,0,0
1.5445,1.5655,1.56,1,1,0.650375,0,0
1.54473,1.56573,1.56,1,1,0.6235,0,0
1.54452,1.56552,1.56,1,1,0.643375,0,0
1.54481,1.56581,1.56,1,1,0.562375,0,0
1.54406,1.56506,1.56,1,1,0.636875,0,0
1.52419,1.54519,1.54,1,1,0.58275,0,0
1.52465,1.54565,1.54,1,1,0.540375,0,0
1.5241,1.5451,1.54,1,1,0.5975,0,0
1.52392,1.54492,1.54,1,1,0.64525,0,0
1.5244,1.5454,1.54,1,1,0.53825,0,0
1.52444,1.54544,1.54,1,1,0.554625,0,0
1.52402,1.54502,1.54,1,1,0.52875,0,0
1.5246,1.5456,1.54,1,1,0.58175,0,0
1.52433,1.54533,1.54,1,1,0.61575,0,0
1.52438,1.54537,1.54,1,1,0.578875,0,0
1.52402,1.54502,1.54,1,1,0.530625,0,0
1.52385,1.54485,1.54,1,1,0.65475,0,0
1.52392,1.54492,1.54,1,1,0.639375,0,0
1.52425,1.54525,1.54,1,1,0.657125,0,0
1.52388,1.54487,1.54,1,1,0.55375,0,0
1.52473,1.54573,1.54,1,1,0.696375,0,0
1.52419,1.54519,1.54,1,1,0.577125,0,0
1.52452,1.54552,1.54,1,1,0.5355,0,0
1.52429,1.54529,1.54,1,1,0.581375,0,0
1.52473,1.54573,1.54,1,1,0.589375,0,0
1.52413,1.54513,1.54,1,1,0.61425,0,0
1.52448,1.54548,1.54,1,1,0.62475,0,0
1.52467,1.54567,1.54,1,1,0.660125,0,0
1.52438,1.54537,1.54,1,1,0.596875,0,0
1.524,1.545,1.54,1,1,0.57825,0,0
1.52423,1.54523,1.54,1,1,0.610125,0,0
1.52483,1.54583,1.54,1,1,0.62525,0,0
1.52452,1.54552,1.54,1,1,0.64975,0,0
1.52452,1.54552,1.54,1,1,0.549125,0,0
1.52444,1.54544,1.54,1,1,0.663625,0,0
1.50463,1.52563,1.52,1,1,0.541125,0,0
1.50473,1.52573,1.52,1,1,0.536625,0,0
1.50517,1.52617,1.52,1,1,0.533875,0,0
1.50475,1.52575,1.52,0.9375,1,0.561875,0,0
1.50531,1.52631,1.52,1,1,0.640125,0,0
1.50525,1.52625,1.52,1,1,0.606375,0,0
1.50473,1.52573,1.52,1,1,0.56175,0,0
1.50519,1.52619,1.52,1,1,0.69725,0,0
1.50502,1.52602,1.52,1,1,0.5025,0,0
1.50542,1.52642,1.52,1,1,0.56725,0,0
1.50533,1.52633,1.52,1,1,0.601875,0,0
1.50502,1.52602,1.52,1,1,0.589375,0,0
1.50483,1.52583,1.52,1,1,0.569875,0,0
1.50548,1.52648,1.52,1,1,0.5305,0,0
1.50519,1.52619,1.52,1,1,0.664,0,0
1.50471,1.52571,1.52,1,1,0.622125,0,0
1.50506,1.52606,1.52,1,1,0.578375,0,0
1.50513,1.52612,1.52,1,1,0.61025,0,0
1.50479,1.52579,1.52,1,1,0.569875,0,0
1.50529,1.52629,1.52,1,1,0.6915,0,0
1.50531,1.52631,1.52,1,1,0.545875,0,0
1.5045,1.5255,1.52,1,1,0.662375,0,0
1.505,1.526,1.52,1,1,0.554875,0,0
1.50521,1.52621,1.52,1,1,0.553375,0,0
1.50458,1.52558,1.52,1,1,0.52525,0,0
1.50485,1.52585,1.52,1,1,0.581375,0,0
1.50448,1.52548,1.52,1,1,0.616875,0,0
1.50481,1.52581,1.52,1,1,0.55025,0,0
1.50525,1.52625,1.52,1,1,0.626125,0,0
1.50483,1.52583,1.52,1,1,0.644875,0,0
1.48619,1.50719,1.5,1,1,0.505125,0,0
1.4854,1.5064,1.5,1,1,0.56675,0,0
1.4855,1.5065,1.5,1,1,0.58325,0,0
1.48563,1.50663,1.5,1,1,0.534375,0,0
1.48556,1.50656,1.5,1,1,0.597125,0,0
1.48571,1.50671,1.5,1,1,0.55275,0,0
1.48563,1.50663,1.5,1,1,0.589,0,0
1.48567,1.50667,1.5,1,1,0.579875,0,0
1.4861,1.5071,1.5,1,1,0.598,0,0
1.48558,1.50658,1.5,1,1,0.612875,0,0
1.48556,1.50656,1.5,1,1,0.62625,0,0
1.48554,1.50654,1.5,1,1,0.673375,0,0
1.48533,1.50633,1.5,1,1,0.565375,0,0
1.48602,1.50702,1.5,1,1,0.661375,0,0
1.48588,1.50687,1.5,1,1,0.538625,0,0
1.48613,1.50713,1.5,1,1,0.631625,0,0
1.48575,1.50675,1.5,1,1,0.527375,0,0
1.48525,1.50625,1.5,1,1,0.64675,0,0
1.48581,1.50681,1.5,1,1,0.494375,0,0
1.48604,1.50704,1.5,1,1,0.56875,0,0
1.48606,1.50706,1.5,1,1,0.605375,0,0
1.48565,1.50665,1.5,1,1,0.536125,0,0
1.48508,1.50608,1.5,1,1,0.571125,0,0
1.48606,1.50706,1.5,1,1,0.530625,0,0
1.48571,1.50671,1.5,1,1,0.596875,0,0
1.48544,1.50644,1.5,1,1,0.57125,0,0
1.4859,1.5069,1.5,1,1,0.599375,0,0
1.48548,1.50648,1.5,1,1,0.6105,0,0
1.48596,1.50696,1.5,1,1,0.635,0,0
1.48521,1.50621,1.5,1,1,0.65325,0,0
1.46602,1.48702,1.48,1,1,0.542625,0,0
1.46563,1.48663,1.48,1,1,0.647,0,0
1.4656,1.4866,1.48,1,1,0.540875,0,0
1.46542,1.48642,1.48,1,1,0.546875,0,0
1.4656,1.4866,1.48,1,1,0.601375,0,0
1.46552,1.48652,1.48,1,1,0.533375,0,0
1.46525,1.48625,1.48,1,1,0.5975,0,0
1.46585,1.48685,1.48,1,1,0.591,0,0
1.46552,1.48652,1.48,1,1,0.669125,0,0
1.46583,1.48683,1.48,1,1,0.58175,0,0
1.46517,1.48617,1.48,1,1,0.666625,0,0
1.46538,1.48638,1.48,1,1,0.61075,0,0
1.46588,1.48687,1.48,1,1,0.63575,0,0
1.46513,1.48612,1.48,1,1,0.65275,0,0
1.46583,1.48683,1.48,1,1,0.549375,0,0
1.4659,1.4869,1.48,1,1,0.66325,0,0
1.46594,1.48694,1.48,1,1,0.53675,0,0
1.46569,1.48669,1.48,1,1,0.62975,0,0
1.46604,1.48704,1.48,1,1,0.555625,0,0
1.46523,1.48623,1.48,1,1,0.58325,0,0
1.46556,1.48656,1.48,0.875,1,0.64175,0,0
1.46579,1.48679,1.48,1,1,0.534875,0,0
1.46529,1.48629,1.48,1,1,0.60325,0,0
1.46552,1.48652,1.48,1,1,0.58575,0,0
1.46504,1.48604,1.48,1,1,0.61425,0,0
1.46552,1.48652,1.48,1,1,0.55825,0,0
1.46508,1.48608,1.48,1,1,0.606,0,0
1.46585,1.48685,1.48,1,1,0.619125,0,0
1.46546,1.48646,1.48,1,1,0.598875,0,0
1.46585,1.48685,1.48,1,1,0.614,0,0
1.44658,1.46758,1.46,1,1,0.561625,0,0
1.44663,1.46762,1.46,1,1,0.654125,0,0
1.44642,1.46742,1.46,1,1,0.553875,0,0
1.44646,1.46746,1.46,1,1,0.64825,0,0
1.44663,1.46762,1.46,1,1,0.53925,0,0
1.44635,1.46735,1.46,1,0.9375,0.534625,0,0
1.44648,1.46748,1.46,1,1,0.581875,0,0
1.44581,1.46681,1.46,1,1,0.536625,0,0
1.44629,1.46729,1.46,1,1,0.572625,0,0
1.44619,1.46719,1.46,1,1,0.567,0,0
1.4465,1.4675,1.46,1,1,0.60525,0,0
1.44571,1.46671,1.46,1,1,0.599625,0,0
1.44594,1.46694,1.46,1,1,0.576625,0,0
1.44604,1.46704,1.46,1,1,0.61225,0,0
1.44638,1.46738,1.46,1,1,0.564875,0,0
1.44573,1.46673,1.46,1,1,0.653125,0,0
1.44642,1.46742,1.46,1,1,0.54525,0,0
1.44613,1.46713,1.46,1,1,0.6595,0,0
1.44585,1.46685,1.46,1,1,0.55675,0,0
1.44658,1.46758,1.46,1,1,0.55075,0,0
1.44648,1.46748,1.46,1,1,0.527,0,0
1.44654,1.46754,1.46,1,1,0.5805,0,0
1.44563,1.46663,1.46,1,1,0.618,0,0
1.44608,1.46708,1.46,1,1,0.551375,0,0
1.446,1.467,1.46,1,1,0.532375,0,0
1.44665,1.46765,1.46,1,1,0.6655,0,0
1.44594,1.46694,1.46,1,1,0.559,0,0
1.4461,1.4671,1.46,1,1,0.655875,0,0
1.44629,1.46729,1.46,1,1,0.552625,0,0
1.44652,1.46752,1.46,1,1,0.699125,0,0
1.42606,1.44706,1.44,1,1,0.496875,0,0
1.42565,1.44665,1.44,1,1,0.551,0,0
1.42606,1.44706,1.44,1,1,0.627,0,0
1.42613,1.44712,1.44,1,1,0.5345,0,0
1.42592,1.44692,1.44,1,1,0.647375,0,0
1.42627,1.44727,1.44,1,1,0.584375,0,0
1.42642,1.44742,1.44,1,1,0.6075,0,0
1.42602,1.44702,1.44,1,1,0.576875,0,0
1.42556,1.44656,1.44,1,1,0.53275,0,0
1.42577,1.44677,1.44,1,1,0.6405,0,0
1.4259,1.4469,1.44,1,1,0.5365,0,0
1.42552,1.44652,1.44,1,1,0.65775,0,0
1.42548,1.44648,1.44,1,1,0.54375,0,0
1.42583,1.44683,1.44,1,1,0.647875,0,0
1.42596,1.44696,1.44,1,1,0.54125,0,0
1.42619,1.44719,1.44,1,1,0.54925,0,0
1.42579,1.44679,1.44,1,1,0.5825,0,0
1.42629,1.44729,1.44,1,1,0.5795,0,0
1.42596,1.44696,1.44,1,1,0.60275,0,0
1.42631,1.44731,1.44,1,1,0.624875,0,0
1.42571,1.44671,1.44,1,1,0.581375,0,0
1.42573,1.44673,1.44,1,1,0.616125,0,0
1.42569,1.44669,1.44,1,1,0.553625,0,0
1.42631,1.44731,1.44,1,1,0.61175,0,0
1.42592,1.44692,1.44,1,1,0.567,0,0
1.42583,1.44683,1.44,1,1,0.700125,0,0
1.42542,1.44642,1.44,1,1,0.4945,0,0
1.42617,1.44717,1.44,1,1,0.550125,0,0
1.42565,1.44665,1.44,1,1,0.58925,0,0
1.42531,1.44631,1.44,1,1,0.5695,0,0
1.40635,1.42735,1.42,1,1,0.58375,0,0
1.40644,1.42744,1.42,1,1,0.57475,0,0
1.40633,1.42733,1.42,1,1,0.613125,0,0
1.40642,1.42742,1.42,1,1,0.626375,0,0
1.40677,1.42777,1.42,1,1,0.5825,0,0
1.40635,1.42735,1.42,1,1,0.592625,0,0
1.40683,1.42783,1.42,1,1,0.57475,0,0
1.40679,1.42779,1.42,1,1,0.611875,0,0
1.40654,1.42754,1.42,1,1,0.5625,0,0
1.40688,1.42788,1.42,1,1,0.652875,0,0
1.40635,1.42735,1.42,1,1,0.59175,0,0
1.40606,1.42706,1.42,1,1,0.663,0,0
1.40615,1.42715,1.42,1,1,0.55175,0,0
1.4066,1.4276,1.42,1,1,0.551875,0,0
1.4066,1.4276,1.42,1,1,0.55275,0,0
1.40652,1.42752,1.42,1,1,0.547125,0,0
1.40635,1.42735,1.42,1,1,0.641375,0,0
1.40702,1.42802,1.42,1,1,0.53575,0,0
1.40708,1.42808,1.42,1,1,0.62225,0,0
1.40685,1.42785,1.42,1,1,0.576375,0,0
1.40604,1.42704,1.42,1,1,0.66725,0,0
1.40644,1.42744,1.42,1,1,0.628375,0,0
1.407,1.428,1.42,1,1,0.60825,0,0
1.40644,1.42744,1.42,1,1,0.60075,0,0
1.40721,1.42821,1.42,1,1,0.5955,0,0
1.40646,1.42746,1.42,1,1,0.6115,0,0
1.40658,1.42758,1.42,1,1,0.565625,0,0
1.40644,1.42744,1.42,1,1,0.702,0,0
1.40635,1.42735,1.42,1,1,0.577,0,0
1.40663,1.42762,1.42,1,1,0.58975,0,0
1.38633,1.40733,1.4,1,1,0.562125,0,0
1.38627,1.40727,1.4,1,1,0.637,0,0
1.38662,1.40762,1.4,1,1,0.6715,0,0
1.38692,1.40792,1.4,1,1,0.55075,0,0
1.3859,1.4069,1.4,1,1,0.662,0,0
1.38617,1.40717,1.4,1,1,0.561375,0,0
1.38581,1.40681,1.4,1,1,0.523375,0,0
1.3861,1.4071,1.4,1,1,0.552375,0,0
1.38604,1.40704,1.4,1,1,0.52325,0,0
1.38619,1.40719,1.4,1,1,0.54125,0,0
1.3861,1.4071,1.4,1,1,0.64275,0,0
1.38671,1.40771,1.4,1,1,0.577,0,0
1.38625,1.40725,1.4,1,1,0.633875,0,0
1.38667,1.40767,1.4,1,1,0.664625,0,0
1.38679,1.40779,1.4,1,1,0.63975,0,0
1.38608,1.40708,1.4,1,1,0.65725,0,0
1.38648,1.40748,1.4,1,1,0.55075,0,0
1.38625,1.40725,1.4,1,1,0.69825,0,0
1.38615,1.40715,1.4,1,1,0.49075,0,0
1.38654,1.40754,1.4,1,1,0.565375,0,0
1.38652,1.40752,1.4,1,1,0.5835,0,0
1.38665,1.40765,1.4,1,1,0.537875,0,0
1.38654,1.40754,1.4,1,1,0.582,0,0
1.38642,1.40742,1.4,1,1,0.55225,0,0
1.38717,1.40817,1.4,1,1,0.536,0,0
1.38613,1.40712,1.4,1,1,0.533125,0,0
1.3869,1.4079,1.4,1,1,0.626125,0,0
1.38646,1.40746,1.4,1,1,0.544,0,0
1.38621,1.40721,1.4,1,1,0.537,0,0
1.3864,1.4074,1.4,1,1,0.67325,0,0
1.3665,1.3875,1.38,1,1,0.66075,0,0
1.36719,1.38819,1.38,1,1,0.5915,0,0
1.36704,1.38804,1.38,1,1,0.573375,0,0
1.36738,1.38837,1.38,1,1,0.60975,0,0
1.36738,1.38837,1.38,1,1,0.5045,0,0
1.36715,1.38815,1.38,1,1,0.698875,0,0
1.36679,1.38779,1.38,1,1,0.54575,0,0
1.36731,1.38831,1.38,1,1,0.661875,0,0
1.36715,1.38815,1.38,1,1,0.537375,0,0
1.36685,1.38785,1.38,1,1,0.62875,0,0
1.36683,1.38783,1.38,1,1,0.541125,0,0
1.36677,1.38777,1.38,1,1,0.645875,0,0
1.36704,1.38804,1.38,1,1,0.5425,0,0
1.36667,1.38767,1.38,1,1,0.545,0,0
1.367,1.388,1.38,1,1,0.598125,0,0
1.3671,1.3881,1.38,1,1,0.537125,0,0
1.36715,1.38815,1.38,1,1,0.601625,0,0
1.3674,1.3884,1.38,1,1,0.564875,0,0
1.36658,1.38758,1.38,1,1,0.660125,0,0
1.36671,1.38771,1.38,1,1,0.618375,0,0
1.36725,1.38825,1.38,1,1,0.552125,0,0
1.36646,1.38746,1.38,1,1,0.67525,0,0
1.36713,1.38813,1.38,1,1,0.50575,0,0
1.36681,1.38781,1.38,1,1,0.562125,0,0
1.36742,1.38842,1.38,1,1,0.4945,0,0
1.36715,1.38815,1.38,1,1,0.641375,0,0
1.36688,1.38787,1.38,1,1,0.521875,0,0
1.36733,1.38833,1.38,1,1,0.5505,0,0
1.36696,1.38796,1.38,1,1,0.645625,0,0
1.36694,1.38794,1.38,1,1,0.58325,0,0
1.34673,1.36773,1.36,1,1,0.560375,0,0
1.34719,1.36819,1.36,1,1,0.532,0,0
1.34642,1.36742,1.36,1,1,0.6075,0,0
1.34635,1.36735,1.36,1,1,0.62175,0,0
1.34652,1.36752,1.36,1,1,0.577875,0,0
1.34621,1.36721,1.36,1,1,0.610875,0,0
1.34658,1.36758,1.36,1,1,0.56225,0,0
1.3466,1.3676,1.36,1,1,0.650125,0,0
1.34698,1.36798,1.36,1,1,0.55825,0,0
1.34658,1.36758,1.36,1,1,0.640125,0,0
1.3474,1.3684,1.36,1,1,0.56225,0,0
1.34648,1.36748,1.36,1,1,0.654125,0,0
1.34652,1.36752,1.36,1,1,0.54875,0,0
1.34733,1.36833,1.36,1,1,0.6445,0,0
1.34729,1.36829,1.36,1,1,0.54,0,0
1.34698,1.36798,1.36,1,1,0.53625,0,0
1.34688,1.36787,1.36,1,1,0.581625,0,0
1.3465,1.3675,1.36,1,1,0.535,0,0
1.34642,1.36742,1.36,1,1,0.615625,0,0
1.34731,1.36831,1.36,1,1,0.627125,0,0
1.34704,1.36804,1.36,1,1,0.583875,0,0
1.34677,1.36777,1.36,1,1,0.61825,0,0
1.34656,1.36756,1.36,1,1,0.5515,0,0
1.34665,1.36765,1.36,1,1,0.6845,0,0
1.34679,1.36779,1.36,1,1,0.50575,0,0
1.34688,1.36787,1.36,1,1,0.703,0,0
1.34658,1.36758,1.36,1,1,0.549125,0,0
1.34681,1.36781,1.36,1,1,0.660625,0,0
1.34694,1.36794,1.36,1,1,0.534875,0,0
1.34683,1.36783,1.36,1,1,0.633,0,0
1.32773,1.34873,1.34,1,1,0.5675,0,0
1.32744,1.34844,1.34,1,1,0.703375,0,0
1.3274,1.3484,1.34,1,1,0.5445,0,0
1.3276,1.3486,1.34,1,1,0.658375,0,0
1.32723,1.34823,1.34,1,1,0.535875,0,0
1.32735,1.34835,1.34,1,1,0.6575,0,0
1.32717,1.34817,1.34,1,1,0.55225,0,0
1.32733,1.34833,1.34,1,1,0.648875,0,0
1.32731,1.34831,1.34,1,1,0.57525,0,0
1.32729,1.34829,1.34,1,1,0.565625,0,0
1.32706,1.34806,1.34,1,1,0.602375,0,0
1.32781,1.34881,1.34,1,1,0.536125,0,0
1.32735,1.34835,1.34,1,1,0.596625,0,0
1.32746,1.34846,1.34,1,1,0.532875,0,0
1.32733,1.34833,1.34,1,1,0.585375,0,0
1.32729,1.34829,1.34,1,1,0.589875,0,0
1.32783,1.34883,1.34,1,1,0.626,0,0
1.32773,1.34873,1.34,1,1,0.563,0,0
1.32777,1.34877,1.34,1,1,0.534,0,0
1.32769,1.34869,1.34,1,1,0.553125,0,0
1.32731,1.34831,1.34,1,1,0.6255,0,0
1.32767,1.34867,1.34,1,1,0.667625,0,0
1.32775,1.34875,1.34,1,1,0.563125,0,0
1.32721,1.34821,1.34,1,1,0.65475,0,0
1.32765,1.34865,1.34,1,1,0.55275,0,0
1.32783,1.34883,1.34,1,1,0.646875,0,0
1.3276,1.3486,1.34,1,1,0.493,0,0
1.32798,1.34898,1.34,1,1,0.54475,0,0
1.32775,1.34875,1.34,1,1,0.605625,0,0
1.32777,1.34877,1.34,1,1,0.535625,0,0
1.30773,1.32873,1.32,1,1,0.55025,0,0
1.30696,1.32796,1.32,1,1,0.546,0,0
1.30694,1.32794,1.32,1,1,0.64,0,0
1.30679,1.32779,1.32,1,1,0.534875,0,0
1.3071,1.3281,1.32,1,1,0.58075,0,0
1.30673,1.32773,1.32,1,1,0.575375,0,0
1.30696,1.32796,1.32,1,1,0.611375,0,0
1.30763,1.32862,1.32,1,1,0.628875,0,0
1.30721,1.32821,1.32,1,1,0.58325,0,0
1.30723,1.32823,1.32,1,1,0.590875,0,0
1.30679,1.32779,1.32,1,1,0.5515,0,0
1.30754,1.32854,1.32,1,1,0.60875,0,0
1.30692,1.32792,1.32,1,1,0.505625,0,0
1.30681,1.32781,1.32,1,1,0.544125,0,0
1.30735,1.32835,1.32,1,1,0.49775,0,0
1.30748,1.32848,1.32,1,1,0.552,0,0
1.30727,1.32827,1.32,1,1,0.5345,0,0
1.30738,1.32838,1.32,1,1,0.533375,0,0
1.30685,1.32785,1.32,1,1,0.52575,0,0
1.30673,1.32773,1.32,1,1,0.5445,0,0
1.30685,1.32785,1.32,1,1,0.63825,0,0
1.30775,1.32875,1.32,1,1,0.577875,0,0
1.30721,1.32821,1.32,1,1,0.61925,0,0
1.30717,1.32817,1.32,1,1,0.577375,0,0
1.30698,1.32798,1.32,1,1,0.590125,0,0
1.30698,1.32798,1.32,1,1,0.627625,0,0
1.30719,1.32819,1.32,1,1,0.659,0,0
1.30744,1.32844,1.32,1,1,0.6045,0,0
1.3076,1.3286,1.32,1,1,0.574375,0,0
1.30771,1.32871,1.32,1,1,0.61375,0,0
1.28815,1.30915,1.3,1,1,0.604875,0,0
1.28796,1.30896,1.3,1,1,0.62275,0,0
1.28788,1.30888,1.3,1,1,0.58025,0,0
1.2879,1.3089,1.3,1,1,0.597125,0,0
1.28796,1.30896,1.3,1,1,0.577375,0,0
1.28835,1.30935,1.3,1,1,0.6125,0,0
1.2879,1.3089,1.3,1,1,0.56475,0,0
1.2881,1.3091,1.3,1,1,0.698625,0,0
1.2875,1.3085,1.3,1,1,0.543375,0,0
1.28806,1.30906,1.3,1,1,0.642625,0,0
1.28783,1.30883,1.3,1,1,0.555,0,0
1.28783,1.30883,1.3,1,1,0.55175,0,0
1.28738,1.30838,1.3,1,1,0.519,0,0
1.28769,1.30869,1.3,1,1,0.548875,0,0
1.28815,1.30915,1.3,1,1,0.6425,0,0
1.2876,1.3086,1.3,1,1,0.532125,0,0
1.28769,1.30869,1.3,1,1,0.6335,0,0
1.28804,1.30904,1.3,1,1,0.587625,0,0
1.28738,1.30838,1.3,1,1,0.61275,0,0
1.28788,1.30888,1.3,1,1,0.549,0,0
1.28806,1.30906,1.3,1,1,0.659875,0,0
1.2881,1.3091,1.3,1,1,0.598,0,0
1.28842,1.30942,1.3,1,1,0.552125,0,0
1.28815,1.30915,1.3,1,1,0.61,0,0
1.28738,1.30838,1.3,1,1,0.56575,0,0
1.28781,1.30881,1.3,1,1,0.69225,0,0
1.28813,1.30913,1.3,1,1,0.566125,0,0
1.28735,1.30835,1.3,1,1,0.6635,0,0
1.28775,1.30875,1.3,1,1,0.5585,0,0
1.28738,1.30838,1.3,1,1,0.632125,0,0
1.26754,1.28854,1.28,1,1,0.560625,0,0
1.26765,1.28865,1.28,1,1,0.654125,0,0
1.26738,1.28838,1.28,1,1,0.54725,0,0
1.26748,1.28848,1.28,1,1,0.65125,0,0
1.26779,1.28879,1.28,1,1,0.535625,0,0
1.26769,1.28869,1.28,1,1,0.64025,0,0
1.26752,1.28852,1.28,1,1,0.549375,0,0
1.26758,1.28858,1.28,1,1,0.5465,0,0
1.26767,1.28867,1.28,1,1,0.541875,0,0
1.26719,1.28819,1.28,1,1,0.5345,0,0
1.26775,1.28875,1.28,1,1,0.58075,0,0
1.26783,1.28883,1.28,1,1,0.5375,0,0
1.26754,1.28854,1.28,1,1,0.61325,0,0
1.2675,1.2885,1.28,1,1,0.624875,0,0
1.26777,1.28877,1.28,1,1,0.579875,0,0
1.26777,1.28877,1.28,1,1,0.61725,0,0
1.26798,1.28898,1.28,1,1,0.578125,0,0
1.26702,1.28802,1.28,1,1,0.61325,0,0
1.26725,1.28825,1.28,1,1,0.565125,0,0
1.26754,1.28854,1.28,1,1,0.702,0,0
1.26731,1.28831,1.28,1,1,0.58875,0,0
1.26794,1.28894,1.28,1,1,0.642375,0,0
1.26781,1.28881,1.28,1,1,0.55475,0,0
1.26773,1.28873,1.28,1,1,0.551,0,0
1.26746,1.28846,1.28,1,1,0.526,0,0
