AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.249354e+00,2.270354e+00,2.260000e+00,3.125000e-01,1,6.101250e-01,0,0
2.249646e+00,2.270646e+00,2.260000e+00,0,9.375000e-01,5.458750e-01,0,0
2.249521e+00,2.270521e+00,2.260000e+00,0,1,6.138750e-01,0,0
2.248854e+00,2.269854e+00,2.260000e+00,0,1,5.468750e-01,0,0
2.249458e+00,2.270458e+00,2.260000e+00,0,1,5.842500e-01,0,0
2.249062e+00,2.270062e+00,2.260000e+00,0,1,5.937500e-01,0,0
2.249417e+00,2.270417e+00,2.260000e+00,0,1,6.632500e-01,0,0
2.249646e+00,2.270646e+00,2.260000e+00,0,1,5.647500e-01,0,0
2.249396e+00,2.270396e+00,2.260000e+00,0,8.750000e-01,5.385000e-01,0,0
2.249896e+00,2.270896e+00,2.260000e+00,0,9.375000e-01,6.215000e-01,0,0
2.249229e+00,2.270229e+00,2.260000e+00,0,1,5.606250e-01,0,0
2.229458e+00,2.250458e+00,2.240000e+00,0,1,6.270000e-01,0,0
2.229167e+00,2.250167e+00,2.240000e+00,0,8.750000e-01,6.447500e-01,0,0
2.228729e+00,2.249729e+00,2.240000e+00,0,1,5.762500e-01,0,0
2.229188e+00,2.250188e+00,2.240000e+00,0,1,5.823750e-01,0,0
2.228792e+00,2.249792e+00,2.240000e+00,0,9.375000e-01,6.730000e-01,0,0
2.228792e+00,2.249792e+00,2.240000e+00,0,9.375000e-01,5.640000e-01,0,0
2.229208e+00,2.250208e+00,2.240000e+00,0,9.375000e-01,5.607500e-01,0,0
2.229271e+00,2.250271e+00,2.240000e+00,1.250000e-01,1,6.317500e-01,0,0
2.229208e+00,2.250208e+00,2.240000e+00,0,1,6.205000e-01,0,0
2.228833e+00,2.249833e+00,2.240000e+00,0,9.375000e-01,5.450000e-01,0,0
2.228646e+00,2.249646e+00,2.240000e+00,0,9.375000e-01,5.472500e-01,0,0
2.228563e+00,2.249563e+00,2.240000e+00,0,1,6.763750e-01,0,0
2.228917e+00,2.249917e+00,2.240000e+00,0,1,6.501250e-01,0,0
2.229313e+00,2.250313e+00,2.240000e+00,0,1,5.958750e-01,0,0
2.228563e+00,2.249563e+00,2.240000e+00,0,1,6.891250e-01,0,0
2.228979e+00,2.249979e+00,2.240000e+00,0,9.375000e-01,6.372500e-01,0,0
2.228917e+00,2.249917e+00,2.240000e+00,0,1,5.921250e-01,0,0
2.229229e+00,2.250229e+00,2.240000e+00,0,1,5.910000e-01,0,0
2.228938e+00,2.249938e+00,2.240000e+00,0,1,6.612500e-01,0,0
2.229188e+00,2.250188e+00,2.240000e+00,0,1,5.920000e-01,0,0
2.229000e+00,2.250000e+00,2.240000e+00,0,1,5.680000e-01,0,0
2.229583e+00,2.250583e+00,2.240000e+00,0,1,6.383750e-01,0,0
2.228833e+00,2.249833e+00,2.240000e+00,1.250000e-01,9.375000e-01,5.648750e-01,0,0
2.228896e+00,2.249896e+00,2.240000e+00,0,1,6.152500e-01,0,0
2.229021e+00,2.250021e+00,2.240000e+00,6.250000e-02,9.375000e-01,6.595000e-01,0,0
2.228521e+00,2.249521e+00,2.240000e+00,0,1,5.378750e-01,0,0
2.228979e+00,2.249979e+00,2.240000e+00,0,1,5.461250e-01,0,0
2.228438e+00,2.249437e+00,2.240000e+00,0,1,6.523750e-01,0,0
2.228854e+00,2.249854e+00,2.240000e+00,0,9.375000e-01,6.103750e-01,0,0
2.229000e+00,2.250000e+00,2.240000e+00,0,9.375000e-01,5.815000e-01,0,0
2.209750e+00,2.230750e+00,2.220000e+00,0,1,5.705000e-01,0,0
2.209292e+00,2.230292e+00,2.220000e+00,0,1,6.162500e-01,0,0
2.208875e+00,2.229875e+00,2.220000e+00,0,9.375000e-01,5.775000e-01,0,0
2.208938e+00,2.229938e+00,2.220000e+00,0,1,5.481250e-01,0,0
2.209583e+00,2.230583e+00,2.220000e+00,0,1,6.111250e-01,0,0
2.208604e+00,2.229604e+00,2.220000e+00,0,1,6.586250e-01,0,0
2.209083e+00,2.230083e+00,2.220000e+00,0,1,5.927500e-01,0,0
2.209750e+00,2.230750e+00,2.220000e+00,3.750000e-01,8.750000e-01,5.920000e-01,0,0
2.209583e+00,2.230583e+00,2.220000e+00,0,9.375000e-01,6.265000e-01,0,0
2.208958e+00,2.229958e+00,2.220000e+00,0,1,5.573750e-01,0,0
2.209292e+00,2.230292e+00,2.220000e+00,0,9.375000e-01,6.111250e-01,0,0
2.209229e+00,2.230229e+00,2.220000e+00,0,1,5.685000e-01,0,0
2.209583e+00,2.230583e+00,2.220000e+00,0,9.375000e-01,6.677500e-01,0,0
2.209146e+00,2.230146e+00,2.220000e+00,0,1,5.445000e-01,0,0
2.208958e+00,2.229958e+00,2.220000e+00,0,1,5.393750e-01,0,0
2.209646e+00,2.230646e+00,2.220000e+00,6.250000e-02,1,6.167500e-01,0,0
2.209021e+00,2.230021e+00,2.220000e+00,0,1,5.763750e-01,0,0
2.209375e+00,2.230375e+00,2.220000e+00,6.250000e-02,9.375000e-01,5.678750e-01,0,0
2.209000e+00,2.230000e+00,2.220000e+00,0,1,5.711250e-01,0,0
2.209708e+00,2.230708e+00,2.220000e+00,0,1,6.571250e-01,0,0
2.209479e+00,2.230479e+00,2.220000e+00,0,1,5.635000e-01,0,0
2.209979e+00,2.230979e+00,2.220000e+00,0,9.375000e-01,5.152500e-01,0,0
2.209333e+00,2.230333e+00,2.220000e+00,0,1,6.275000e-01,0,0
2.209271e+00,2.230271e+00,2.220000e+00,0,9.375000e-01,5.873750e-01,0,0
2.209437e+00,2.230437e+00,2.220000e+00,0,8.750000e-01,5.830000e-01,0,0
2.209167e+00,2.230167e+00,2.220000e+00,0,1,6.762500e-01,0,0
2.209646e+00,2.230646e+00,2.220000e+00,0,1,5.658750e-01,0,0
2.209729e+00,2.230729e+00,2.220000e+00,0,1,5.166250e-01,0,0
2.209521e+00,2.230521e+00,2.220000e+00,0,1,6.307500e-01,0,0
2.209417e+00,2.230417e+00,2.220000e+00,0,1,6.208750e-01,0,0
2.188396e+00,2.209396e+00,2.200000e+00,5.000000e-01,1,5.942500e-01,0,0
2.189188e+00,2.210187e+00,2.200000e+00,0,1,6.606250e-01,0,0
2.188500e+00,2.209500e+00,2.200000e+00,0,1,5.905000e-01,0,0
2.188563e+00,2.209563e+00,2.200000e+00,0,9.375000e-01,5.836250e-01,0,0
2.189062e+00,2.210062e+00,2.200000e+00,0,1,6.345000e-01,0,0
2.188354e+00,2.209354e+00,2.200000e+00,3.125000e-01,1,6.113750e-01,0,0
2.189021e+00,2.210021e+00,2.200000e+00,0,1,5.850000e-01,0,0
2.188833e+00,2.209833e+00,2.200000e+00,0,1,5.642500e-01,0,0
2.189208e+00,2.210208e+00,2.200000e+00,6.250000e-02,1,6.963750e-01,0,0
2.189021e+00,2.210021e+00,2.200000e+00,0,9.375000e-01,5.540000e-01,0,0
2.189146e+00,2.210146e+00,2.200000e+00,0,1,5.620000e-01,0,0
2.188542e+00,2.209542e+00,2.200000e+00,0,1,5.145000e-01,0,0
2.189458e+00,2.210458e+00,2.200000e+00,0,9.375000e-01,6.185000e-01,0,0
2.188792e+00,2.209792e+00,2.200000e+00,0,1,5.378750e-01,0,0
2.189042e+00,2.210042e+00,2.200000e+00,0,1,5.711250e-01,0,0
2.189083e+00,2.210083e+00,2.200000e+00,0,1,6.715000e-01,0,0
2.188875e+00,2.209875e+00,2.200000e+00,0,1,6.563750e-01,0,0
2.189271e+00,2.210271e+00,2.200000e+00,0,8.125000e-01,5.741250e-01,0,0
2.189563e+00,2.210562e+00,2.200000e+00,0,1,6.538750e-01,0,0
2.188750e+00,2.209750e+00,2.200000e+00,0,1,6.227500e-01,0,0
2.188438e+00,2.209437e+00,2.200000e+00,0,9.375000e-01,5.768750e-01,0,0
2.188563e+00,2.209563e+00,2.200000e+00,1.250000e-01,1,5.868750e-01,0,0
2.188625e+00,2.209625e+00,2.200000e+00,0,9.375000e-01,6.745000e-01,0,0
2.188687e+00,2.209687e+00,2.200000e+00,0,9.375000e-01,5.591250e-01,0,0
2.189375e+00,2.210375e+00,2.200000e+00,6.250000e-02,1,5.951250e-01,0,0
2.188750e+00,2.209750e+00,2.200000e+00,0,9.375000e-01,6.245000e-01,0,0
2.188417e+00,2.209417e+00,2.200000e+00,0,8.750000e-01,6.141250e-01,0,0
2.189167e+00,2.210167e+00,2.200000e+00,0,1,5.547500e-01,0,0
2.189167e+00,2.210167e+00,2.200000e+00,0,1,6.423750e-01,0,0
2.188708e+00,2.209708e+00,2.200000e+00,0,1,6.738750e-01,0,0
2.169437e+00,2.190437e+00,2.180000e+00,0,9.375000e-01,5.635000e-01,0,0
2.169521e+00,2.190521e+00,2.180000e+00,0,1,4.986250e-01,0,0
2.169458e+00,2.190458e+00,2.180000e+00,1.250000e-01,1,6.418750e-01,0,0
2.170000e+00,2.191000e+00,2.180000e+00,0,1,6.236250e-01,0,0
2.169625e+00,2.190625e+00,2.180000e+00,6.250000e-02,9.375000e-01,5.521250e-01,0,0
2.169417e+00,2.190417e+00,2.180000e+00,0,1,5.708750e-01,0,0
2.169479e+00,2.190479e+00,2.180000e+00,0,9.375000e-01,5.475000e-01,0,0
2.169812e+00,2.190812e+00,2.180000e+00,0,9.375000e-01,5.615000e-01,0,0
2.169750e+00,2.190750e+00,2.180000e+00,0,9.375000e-01,5.946250e-01,0,0
2.169396e+00,2.190396e+00,2.180000e+00,0,9.375000e-01,6.268750e-01,0,0
2.169938e+00,2.190937e+00,2.180000e+00,0,9.375000e-01,5.783750e-01,0,0
2.169583e+00,2.190583e+00,2.180000e+00,0,9.375000e-01,5.551250e-01,0,0
2.169292e+00,2.190292e+00,2.180000e+00,0,9.375000e-01,5.481250e-01,0,0
2.169563e+00,2.190562e+00,2.180000e+00,0,1,6.067500e-01,0,0
2.169292e+00,2.190292e+00,2.180000e+00,0,1,6.628750e-01,0,0
2.169688e+00,2.190688e+00,2.180000e+00,0,1,5.346250e-01,0,0
2.169271e+00,2.190271e+00,2.180000e+00,0,1,5.952500e-01,0,0
2.170063e+00,2.191063e+00,2.180000e+00,0,1,6.617500e-01,0,0
2.169667e+00,2.190667e+00,2.180000e+00,0,1,5.647500e-01,0,0
2.169979e+00,2.190979e+00,2.180000e+00,0,9.375000e-01,5.850000e-01,0,0
2.169958e+00,2.190958e+00,2.180000e+00,0,8.750000e-01,6.345000e-01,0,0
2.169708e+00,2.190708e+00,2.180000e+00,0,8.750000e-01,6.251250e-01,0,0
2.170063e+00,2.191063e+00,2.180000e+00,0,9.375000e-01,5.775000e-01,0,0
2.169625e+00,2.190625e+00,2.180000e+00,0,9.375000e-01,5.691250e-01,0,0
2.169542e+00,2.190542e+00,2.180000e+00,0,1,6.825000e-01,0,0
2.169354e+00,2.190354e+00,2.180000e+00,6.250000e-02,9.375000e-01,5.463750e-01,0,0
2.170000e+00,2.191000e+00,2.180000e+00,0,1,5.451250e-01,0,0
2.169833e+00,2.190833e+00,2.180000e+00,0,8.750000e-01,6.287500e-01,0,0
2.169646e+00,2.190646e+00,2.180000e+00,0,1,6.313750e-01,0,0
2.169042e+00,2.190042e+00,2.180000e+00,0,1,5.941250e-01,0,0
2.149375e+00,2.170375e+00,2.160000e+00,0,1,6.372500e-01,0,0
2.148938e+00,2.169938e+00,2.160000e+00,1.250000e-01,1,5.497500e-01,0,0
2.149000e+00,2.170000e+00,2.160000e+00,0,9.375000e-01,5.337500e-01,0,0
2.149313e+00,2.170313e+00,2.160000e+00,0,9.375000e-01,6.183750e-01,0,0
2.149313e+00,2.170313e+00,2.160000e+00,0,9.375000e-01,6.600000e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,0,1,5.955000e-01,0,0
2.148604e+00,2.169604e+00,2.160000e+00,0,1,5.758750e-01,0,0
2.148542e+00,2.169542e+00,2.160000e+00,0,1,6.590000e-01,0,0
2.149000e+00,2.170000e+00,2.160000e+00,1.250000e-01,8.125000e-01,5.890000e-01,0,0
2.148875e+00,2.169875e+00,2.160000e+00,0,1,5.437500e-01,0,0
2.149208e+00,2.170208e+00,2.160000e+00,0,9.375000e-01,6.343750e-01,0,0
2.148813e+00,2.169812e+00,2.160000e+00,0,9.375000e-01,6.057500e-01,0,0
2.149229e+00,2.170229e+00,2.160000e+00,6.250000e-02,9.375000e-01,5.751250e-01,0,0
2.149313e+00,2.170313e+00,2.160000e+00,0,1,5.696250e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,0,9.375000e-01,6.990000e-01,0,0
2.148979e+00,2.169979e+00,2.160000e+00,0,1,5.456250e-01,0,0
2.148333e+00,2.169333e+00,2.160000e+00,0,1,5.363750e-01,0,0
2.148792e+00,2.169792e+00,2.160000e+00,0,1,6.338750e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,0,1,5.816250e-01,0,0
2.149271e+00,2.170271e+00,2.160000e+00,6.250000e-02,1,5.882500e-01,0,0
2.149021e+00,2.170021e+00,2.160000e+00,0,8.750000e-01,5.840000e-01,0,0
2.149125e+00,2.170125e+00,2.160000e+00,0,1,6.565000e-01,0,0
2.149146e+00,2.170146e+00,2.160000e+00,0,8.750000e-01,5.675000e-01,0,0
2.149229e+00,2.170229e+00,2.160000e+00,0,9.375000e-01,5.137500e-01,0,0
2.148854e+00,2.169854e+00,2.160000e+00,0,9.375000e-01,6.315000e-01,0,0
2.149354e+00,2.170354e+00,2.160000e+00,0,9.375000e-01,5.380000e-01,0,0
2.149479e+00,2.170479e+00,2.160000e+00,0,1,6.035000e-01,0,0
2.149042e+00,2.170042e+00,2.160000e+00,0,1,6.792500e-01,0,0
2.148625e+00,2.169625e+00,2.160000e+00,0,1,6.561250e-01,0,0
2.148917e+00,2.169917e+00,2.160000e+00,0,1,5.838750e-01,0,0
2.129812e+00,2.150812e+00,2.140000e+00,6.250000e-02,1,6.337500e-01,0,0
2.129167e+00,2.150167e+00,2.140000e+00,0,1,6.272500e-01,0,0
2.129271e+00,2.150271e+00,2.140000e+00,0,1,5.653750e-01,0,0
2.129167e+00,2.150167e+00,2.140000e+00,0,1,5.866250e-01,0,0
2.129146e+00,2.150146e+00,2.140000e+00,1.250000e-01,1,5.343750e-01,0,0
2.129500e+00,2.150500e+00,2.140000e+00,1.250000e-01,1,5.471250e-01,0,0
2.129729e+00,2.150729e+00,2.140000e+00,0,9.375000e-01,6.553750e-01,0,0
2.129771e+00,2.150771e+00,2.140000e+00,0,9.375000e-01,6.103750e-01,0,0
2.129792e+00,2.150792e+00,2.140000e+00,1.250000e-01,1,5.841250e-01,0,0
2.129875e+00,2.150875e+00,2.140000e+00,0,1,5.770000e-01,0,0
2.129875e+00,2.150875e+00,2.140000e+00,1.250000e-01,1,7.023750e-01,0,0
2.129646e+00,2.150646e+00,2.140000e+00,0,1,6.580000e-01,0,0
2.129208e+00,2.150208e+00,2.140000e+00,0,1,5.667500e-01,0,0
2.129167e+00,2.150167e+00,2.140000e+00,0,1,5.032500e-01,0,0
2.129396e+00,2.150396e+00,2.140000e+00,1.875000e-01,9.375000e-01,6.420000e-01,0,0
2.129896e+00,2.150896e+00,2.140000e+00,0,1,6.256250e-01,0,0
2.129792e+00,2.150792e+00,2.140000e+00,0,1,5.535000e-01,0,0
2.129729e+00,2.150729e+00,2.140000e+00,6.250000e-02,9.375000e-01,5.843750e-01,0,0
2.129188e+00,2.150187e+00,2.140000e+00,0,1,6.766250e-01,0,0
2.129729e+00,2.150729e+00,2.140000e+00,0,1,5.631250e-01,0,0
2.129771e+00,2.150771e+00,2.140000e+00,0,1,5.943750e-01,0,0
2.129563e+00,2.150562e+00,2.140000e+00,0,1,6.056250e-01,0,0
2.130146e+00,2.151146e+00,2.140000e+00,0,1,5.760000e-01,0,0
2.130146e+00,2.151146e+00,2.140000e+00,6.250000e-02,9.375000e-01,5.856250e-01,0,0
2.129604e+00,2.150604e+00,2.140000e+00,1.250000e-01,1,5.532500e-01,0,0
2.129583e+00,2.150583e+00,2.140000e+00,0,1,5.651250e-01,0,0
2.129792e+00,2.150792e+00,2.140000e+00,0,1,6.270000e-01,0,0
2.129896e+00,2.150896e+00,2.140000e+00,1.250000e-01,1,6.275000e-01,0,0
2.129771e+00,2.150771e+00,2.140000e+00,0,1,5.923750e-01,0,0
2.129333e+00,2.150333e+00,2.140000e+00,0,1,6.193750e-01,0,0
2.109083e+00,2.130083e+00,2.120000e+00,0,9.375000e-01,5.520000e-01,0,0
2.109187e+00,2.130187e+00,2.120000e+00,0,9.375000e-01,5.847500e-01,0,0
2.109750e+00,2.130750e+00,2.120000e+00,6.250000e-02,1,5.475000e-01,0,0
2.109229e+00,2.130229e+00,2.120000e+00,0,1,5.488750e-01,0,0
2.108896e+00,2.129896e+00,2.120000e+00,0,1,6.550000e-01,0,0
2.109063e+00,2.130063e+00,2.120000e+00,6.250000e-02,1,6.450000e-01,0,0
2.109583e+00,2.130583e+00,2.120000e+00,0,9.375000e-01,6.131250e-01,0,0
2.109417e+00,2.130417e+00,2.120000e+00,0,1,5.911250e-01,0,0
2.109417e+00,2.130417e+00,2.120000e+00,1.250000e-01,1,6.415000e-01,0,0
2.109396e+00,2.130396e+00,2.120000e+00,6.250000e-02,1,6.521250e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,1.250000e-01,1,5.771250e-01,0,0
2.109063e+00,2.130063e+00,2.120000e+00,1.250000e-01,1,5.706250e-01,0,0
2.109021e+00,2.130021e+00,2.120000e+00,0,1,6.408750e-01,0,0
2.109063e+00,2.130063e+00,2.120000e+00,6.250000e-02,9.375000e-01,5.542500e-01,0,0
2.109542e+00,2.130542e+00,2.120000e+00,1.875000e-01,1,5.563750e-01,0,0
2.108917e+00,2.129917e+00,2.120000e+00,1.250000e-01,1,6.163750e-01,0,0
2.109396e+00,2.130396e+00,2.120000e+00,0,9.375000e-01,6.270000e-01,0,0
2.109083e+00,2.130083e+00,2.120000e+00,1.875000e-01,1,5.626250e-01,0,0
2.108479e+00,2.129479e+00,2.120000e+00,0,1,6.128750e-01,0,0
2.109250e+00,2.130250e+00,2.120000e+00,0,1,5.697500e-01,0,0
2.109167e+00,2.130167e+00,2.120000e+00,0,9.375000e-01,6.658750e-01,0,0
2.109333e+00,2.130333e+00,2.120000e+00,0,1,5.516250e-01,0,0
2.109667e+00,2.130667e+00,2.120000e+00,0,1,5.375000e-01,0,0
2.108771e+00,2.129771e+00,2.120000e+00,0,1,6.137500e-01,0,0
2.109167e+00,2.130167e+00,2.120000e+00,0,9.375000e-01,5.780000e-01,0,0
2.109646e+00,2.130646e+00,2.120000e+00,1.250000e-01,1,5.690000e-01,0,0
2.108917e+00,2.129917e+00,2.120000e+00,0,1,7.045000e-01,0,0
2.109458e+00,2.130458e+00,2.120000e+00,6.250000e-02,1,6.556250e-01,0,0
2.109688e+00,2.130688e+00,2.120000e+00,1.250000e-01,1,5.606250e-01,0,0
2.109063e+00,2.130063e+00,2.120000e+00,1.250000e-01,1,5.865000e-01,0,0
2.089333e+00,2.110333e+00,2.100000e+00,0,9.375000e-01,5.446250e-01,0,0
2.089187e+00,2.110187e+00,2.100000e+00,6.250000e-02,1,6.698750e-01,0,0
2.089667e+00,2.110667e+00,2.100000e+00,0,1,6.425000e-01,0,0
2.089979e+00,2.110979e+00,2.100000e+00,0,1,5.762500e-01,0,0
2.089688e+00,2.110688e+00,2.100000e+00,0,1,6.895000e-01,0,0
2.089562e+00,2.110562e+00,2.100000e+00,6.250000e-02,8.750000e-01,6.121250e-01,0,0
2.089729e+00,2.110729e+00,2.100000e+00,1.250000e-01,1,5.678750e-01,0,0
2.089792e+00,2.110792e+00,2.100000e+00,0,1,5.225000e-01,0,0
2.089542e+00,2.110542e+00,2.100000e+00,0,9.375000e-01,6.262500e-01,0,0
2.089542e+00,2.110542e+00,2.100000e+00,1.250000e-01,8.750000e-01,5.356250e-01,0,0
2.089729e+00,2.110729e+00,2.100000e+00,1.875000e-01,9.375000e-01,6.108750e-01,0,0
2.089833e+00,2.110833e+00,2.100000e+00,6.250000e-02,1,5.705000e-01,0,0
2.089646e+00,2.110646e+00,2.100000e+00,0,1,5.955000e-01,0,0
2.090313e+00,2.111312e+00,2.100000e+00,0,9.375000e-01,5.858750e-01,0,0
2.090146e+00,2.111146e+00,2.100000e+00,1.875000e-01,1,6.565000e-01,0,0
2.090063e+00,2.111063e+00,2.100000e+00,0,8.125000e-01,6.258750e-01,0,0
2.089979e+00,2.110979e+00,2.100000e+00,0,9.375000e-01,5.565000e-01,0,0
2.090146e+00,2.111146e+00,2.100000e+00,0,1,5.831250e-01,0,0
2.090167e+00,2.111167e+00,2.100000e+00,1.875000e-01,9.375000e-01,6.778750e-01,0,0
2.089667e+00,2.110667e+00,2.100000e+00,0,1,5.477500e-01,0,0
2.089854e+00,2.110854e+00,2.100000e+00,6.250000e-02,1,5.385000e-01,0,0
2.089938e+00,2.110937e+00,2.100000e+00,1.875000e-01,1,6.340000e-01,0,0
2.089854e+00,2.110854e+00,2.100000e+00,0,1,6.265000e-01,0,0
2.089750e+00,2.110750e+00,2.100000e+00,6.250000e-02,9.375000e-01,5.928750e-01,0,0
2.089583e+00,2.110583e+00,2.100000e+00,0,9.375000e-01,5.712500e-01,0,0
2.089688e+00,2.110688e+00,2.100000e+00,0,1,6.605000e-01,0,0
2.089792e+00,2.110792e+00,2.100000e+00,0,8.750000e-01,5.623750e-01,0,0
2.090167e+00,2.111167e+00,2.100000e+00,0,1,5.333750e-01,0,0
2.090000e+00,2.111000e+00,2.100000e+00,0,8.125000e-01,6.403750e-01,0,0
2.089313e+00,2.110313e+00,2.100000e+00,0,1,6.236250e-01,0,0
2.069979e+00,2.090979e+00,2.080000e+00,0,9.375000e-01,5.548750e-01,0,0
2.069562e+00,2.090562e+00,2.080000e+00,1.875000e-01,9.375000e-01,5.698750e-01,0,0
2.069604e+00,2.090604e+00,2.080000e+00,6.250000e-02,9.375000e-01,6.641250e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,0,9.375000e-01,5.880000e-01,0,0
2.070042e+00,2.091042e+00,2.080000e+00,1.250000e-01,1,6.535000e-01,0,0
2.069438e+00,2.090438e+00,2.080000e+00,0,1,6.116250e-01,0,0
2.069958e+00,2.090958e+00,2.080000e+00,0,1,5.793750e-01,0,0
2.069521e+00,2.090521e+00,2.080000e+00,0,1,5.672500e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,0,1,7.043750e-01,0,0
2.069104e+00,2.090104e+00,2.080000e+00,1.250000e-01,1,6.608750e-01,0,0
2.069000e+00,2.090000e+00,2.080000e+00,0,1,5.610000e-01,0,0
2.069292e+00,2.090292e+00,2.080000e+00,0,8.125000e-01,5.081250e-01,0,0
2.069458e+00,2.090458e+00,2.080000e+00,0,8.750000e-01,6.197500e-01,0,0
2.069146e+00,2.090146e+00,2.080000e+00,1.875000e-01,1,5.936250e-01,0,0
2.069979e+00,2.090979e+00,2.080000e+00,0,1,5.887500e-01,0,0
2.069063e+00,2.090063e+00,2.080000e+00,0,8.750000e-01,6.553750e-01,0,0
2.069625e+00,2.090625e+00,2.080000e+00,1.250000e-01,1,5.713750e-01,0,0
2.069583e+00,2.090583e+00,2.080000e+00,1.250000e-01,1,5.378750e-01,0,0
2.069604e+00,2.090604e+00,2.080000e+00,0,1,6.330000e-01,0,0
2.069750e+00,2.090750e+00,2.080000e+00,1.250000e-01,1,6.198750e-01,0,0
2.068938e+00,2.089938e+00,2.080000e+00,6.250000e-02,1,5.482500e-01,0,0
2.069417e+00,2.090417e+00,2.080000e+00,0,1,5.616250e-01,0,0
2.069167e+00,2.090167e+00,2.080000e+00,0,1,5.542500e-01,0,0
2.069625e+00,2.090625e+00,2.080000e+00,0,9.375000e-01,5.455000e-01,0,0
2.069229e+00,2.090229e+00,2.080000e+00,1.250000e-01,1,6.518750e-01,0,0
2.069750e+00,2.090750e+00,2.080000e+00,6.250000e-02,9.375000e-01,6.076250e-01,0,0
2.069375e+00,2.090375e+00,2.080000e+00,1.250000e-01,1,5.945000e-01,0,0
2.069896e+00,2.090896e+00,2.080000e+00,0,1,5.101250e-01,0,0
2.069313e+00,2.090313e+00,2.080000e+00,0,1,6.963750e-01,0,0
2.068917e+00,2.089917e+00,2.080000e+00,0,1,6.457500e-01,0,0
2.050021e+00,2.071021e+00,2.060000e+00,0,1,6.291250e-01,0,0
2.050417e+00,2.071417e+00,2.060000e+00,0,9.375000e-01,6.398750e-01,0,0
2.049646e+00,2.070646e+00,2.060000e+00,1.250000e-01,1,5.762500e-01,0,0
2.049875e+00,2.070875e+00,2.060000e+00,1.250000e-01,1,5.278750e-01,0,0
2.049583e+00,2.070583e+00,2.060000e+00,6.250000e-02,1,6.747500e-01,0,0
2.050396e+00,2.071396e+00,2.060000e+00,1.250000e-01,8.125000e-01,5.612500e-01,0,0
2.049875e+00,2.070875e+00,2.060000e+00,0,1,5.777500e-01,0,0
2.049562e+00,2.070562e+00,2.060000e+00,6.250000e-02,1,6.287500e-01,0,0
2.049479e+00,2.070479e+00,2.060000e+00,0,9.375000e-01,5.891250e-01,0,0
2.050354e+00,2.071354e+00,2.060000e+00,1.250000e-01,1,5.478750e-01,0,0
2.050042e+00,2.071042e+00,2.060000e+00,1.250000e-01,1,6.335000e-01,0,0
2.049562e+00,2.070562e+00,2.060000e+00,1.250000e-01,1,6.748750e-01,0,0
2.050500e+00,2.071500e+00,2.060000e+00,1.250000e-01,1,6.680000e-01,0,0
2.049833e+00,2.070833e+00,2.060000e+00,0,9.375000e-01,6.523750e-01,0,0
2.050167e+00,2.071167e+00,2.060000e+00,6.250000e-02,1,5.887500e-01,0,0
2.050396e+00,2.071396e+00,2.060000e+00,0,1,6.591250e-01,0,0
2.050000e+00,2.071000e+00,2.060000e+00,0,1,5.650000e-01,0,0
2.050292e+00,2.071292e+00,2.060000e+00,6.250000e-02,1,5.397500e-01,0,0
2.050250e+00,2.071250e+00,2.060000e+00,0,9.375000e-01,6.316250e-01,0,0
2.049854e+00,2.070854e+00,2.060000e+00,0,1,5.637500e-01,0,0
2.049833e+00,2.070833e+00,2.060000e+00,1.250000e-01,1,5.483750e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,0,1,5.700000e-01,0,0
2.049813e+00,2.070813e+00,2.060000e+00,0,1,5.383750e-01,0,0
2.050146e+00,2.071146e+00,2.060000e+00,0,1,5.806250e-01,0,0
2.050271e+00,2.071271e+00,2.060000e+00,0,1,5.692500e-01,0,0
2.050458e+00,2.071458e+00,2.060000e+00,0,1,6.846250e-01,0,0
2.049625e+00,2.070625e+00,2.060000e+00,0,1,5.468750e-01,0,0
2.049958e+00,2.070958e+00,2.060000e+00,1.875000e-01,1,5.440000e-01,0,0
2.050000e+00,2.071000e+00,2.060000e+00,0,1,6.338750e-01,0,0
2.050438e+00,2.071438e+00,2.060000e+00,0,9.375000e-01,6.256250e-01,0,0
2.029583e+00,2.050583e+00,2.040000e+00,0,1,5.632500e-01,0,0
2.029333e+00,2.050333e+00,2.040000e+00,0,1,5.802500e-01,0,0
2.029875e+00,2.050875e+00,2.040000e+00,6.250000e-02,9.375000e-01,5.685000e-01,0,0
2.029271e+00,2.050271e+00,2.040000e+00,0,1,5.848750e-01,0,0
2.029729e+00,2.050729e+00,2.040000e+00,0,1,6.571250e-01,0,0
2.029688e+00,2.050687e+00,2.040000e+00,0,8.125000e-01,5.571250e-01,0,0
2.030042e+00,2.051042e+00,2.040000e+00,0,1,5.193750e-01,0,0
2.029688e+00,2.050687e+00,2.040000e+00,0,9.375000e-01,6.425000e-01,0,0
