AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.591833e+00,1.612833e+00,1.600000e+00,1.875000e-01,9.375000e-01,5.577500e-01,0,0
1.592375e+00,1.613375e+00,1.600000e+00,6.250000e-02,1,6.540000e-01,0,0
1.592625e+00,1.613625e+00,1.600000e+00,5.000000e-01,1,5.433750e-01,0,0
1.592917e+00,1.613917e+00,1.600000e+00,1.875000e-01,1,5.403750e-01,0,0
1.592271e+00,1.613271e+00,1.600000e+00,3.750000e-01,1,6.382500e-01,0,0
1.592479e+00,1.613479e+00,1.600000e+00,0,1,5.657500e-01,0,0
1.592313e+00,1.613312e+00,1.600000e+00,4.375000e-01,1,5.883750e-01,0,0
1.592542e+00,1.613542e+00,1.600000e+00,1.875000e-01,9.375000e-01,6.092500e-01,0,0
1.592271e+00,1.613271e+00,1.600000e+00,3.750000e-01,8.750000e-01,5.467500e-01,0,0
1.592167e+00,1.613167e+00,1.600000e+00,3.125000e-01,7.500000e-01,6.321250e-01,0,0
1.592646e+00,1.613646e+00,1.600000e+00,2.500000e-01,1,5.690000e-01,0,0
1.592458e+00,1.613458e+00,1.600000e+00,5.000000e-01,1,5.446250e-01,0,0
1.592500e+00,1.613500e+00,1.600000e+00,2.500000e-01,1,6.261250e-01,0,0
1.592104e+00,1.613104e+00,1.600000e+00,0,1,5.638750e-01,0,0
1.592813e+00,1.613813e+00,1.600000e+00,1.250000e-01,9.375000e-01,5.772500e-01,0,0
1.592271e+00,1.613271e+00,1.600000e+00,3.125000e-01,1,5.885000e-01,0,0
1.592042e+00,1.613042e+00,1.600000e+00,3.750000e-01,1,5.538750e-01,0,0
1.592292e+00,1.613292e+00,1.600000e+00,4.375000e-01,1,5.576250e-01,0,0
1.592188e+00,1.613187e+00,1.600000e+00,1.875000e-01,9.375000e-01,6.825000e-01,0,0
1.591896e+00,1.612896e+00,1.600000e+00,6.875000e-01,8.750000e-01,5.866250e-01,0,0
1.592667e+00,1.613667e+00,1.600000e+00,1.875000e-01,9.375000e-01,5.468750e-01,0,0
1.572417e+00,1.593417e+00,1.580000e+00,4.375000e-01,5.625000e-01,5.727500e-01,0,0
1.571583e+00,1.592583e+00,1.580000e+00,3.125000e-01,7.500000e-01,5.632500e-01,0,0
1.571833e+00,1.592833e+00,1.580000e+00,1.250000e-01,7.500000e-01,6.252500e-01,0,0
1.571417e+00,1.592417e+00,1.580000e+00,6.250000e-02,1,6.055000e-01,0,0
1.571646e+00,1.592646e+00,1.580000e+00,1.250000e-01,1,6.102500e-01,0,0
1.572375e+00,1.593375e+00,1.580000e+00,3.125000e-01,1,6.937500e-01,0,0
1.571521e+00,1.592521e+00,1.580000e+00,4.375000e-01,1,5.573750e-01,0,0
1.571917e+00,1.592917e+00,1.580000e+00,6.250000e-02,8.750000e-01,6.263750e-01,0,0
1.571604e+00,1.592604e+00,1.580000e+00,2.500000e-01,7.500000e-01,5.523750e-01,0,0
1.571625e+00,1.592625e+00,1.580000e+00,6.250000e-02,1,5.570000e-01,0,0
1.572000e+00,1.593000e+00,1.580000e+00,0,7.500000e-01,6.370000e-01,0,0
1.572396e+00,1.593396e+00,1.580000e+00,4.375000e-01,1,6.448750e-01,0,0
1.571646e+00,1.592646e+00,1.580000e+00,4.375000e-01,1,5.341250e-01,0,0
1.571813e+00,1.592812e+00,1.580000e+00,3.750000e-01,1,6.768750e-01,0,0
1.572104e+00,1.593104e+00,1.580000e+00,1.875000e-01,8.750000e-01,5.330000e-01,0,0
1.572250e+00,1.593250e+00,1.580000e+00,1.875000e-01,9.375000e-01,5.791250e-01,0,0
1.571875e+00,1.592875e+00,1.580000e+00,1.875000e-01,9.375000e-01,5.957500e-01,0,0
1.571417e+00,1.592417e+00,1.580000e+00,4.375000e-01,8.125000e-01,5.808750e-01,0,0
1.572146e+00,1.593146e+00,1.580000e+00,1.250000e-01,1,5.393750e-01,0,0
1.572104e+00,1.593104e+00,1.580000e+00,6.250000e-02,1,5.393750e-01,0,0
1.572479e+00,1.593479e+00,1.580000e+00,5.625000e-01,8.750000e-01,5.643750e-01,0,0
1.571729e+00,1.592729e+00,1.580000e+00,1.250000e-01,1,5.835000e-01,0,0
1.571625e+00,1.592625e+00,1.580000e+00,4.375000e-01,1,6.527500e-01,0,0
1.572167e+00,1.593167e+00,1.580000e+00,4.375000e-01,1,6.366250e-01,0,0
1.572021e+00,1.593021e+00,1.580000e+00,3.125000e-01,9.375000e-01,5.400000e-01,0,0
1.571521e+00,1.592521e+00,1.580000e+00,3.750000e-01,1,6.986250e-01,0,0
1.572500e+00,1.593500e+00,1.580000e+00,5.000000e-01,9.375000e-01,5.731250e-01,0,0
1.571875e+00,1.592875e+00,1.580000e+00,5.000000e-01,8.750000e-01,5.640000e-01,0,0
1.571604e+00,1.592604e+00,1.580000e+00,4.375000e-01,1,5.947500e-01,0,0
1.571708e+00,1.592708e+00,1.580000e+00,0,1,6.066250e-01,0,0
1.552604e+00,1.573604e+00,1.560000e+00,3.125000e-01,7.500000e-01,5.992500e-01,0,0
1.552854e+00,1.573854e+00,1.560000e+00,0,1,5.788750e-01,0,0
1.552292e+00,1.573292e+00,1.560000e+00,6.250000e-02,1,5.443750e-01,0,0
1.552500e+00,1.573500e+00,1.560000e+00,2.500000e-01,9.375000e-01,5.472500e-01,0,0
1.553063e+00,1.574062e+00,1.560000e+00,1.250000e-01,1,5.297500e-01,0,0
1.552563e+00,1.573562e+00,1.560000e+00,1.875000e-01,1,5.503750e-01,0,0
1.552563e+00,1.573562e+00,1.560000e+00,5.000000e-01,1,6.357500e-01,0,0
1.552833e+00,1.573833e+00,1.560000e+00,4.375000e-01,1,6.955000e-01,0,0
1.552479e+00,1.573479e+00,1.560000e+00,1.250000e-01,8.750000e-01,5.808750e-01,0,0
1.553083e+00,1.574083e+00,1.560000e+00,0,9.375000e-01,5.403750e-01,0,0
1.552146e+00,1.573146e+00,1.560000e+00,4.375000e-01,1,5.611250e-01,0,0
1.552979e+00,1.573979e+00,1.560000e+00,3.750000e-01,8.125000e-01,5.718750e-01,0,0
1.552854e+00,1.573854e+00,1.560000e+00,4.375000e-01,8.750000e-01,5.421250e-01,0,0
1.552292e+00,1.573292e+00,1.560000e+00,4.375000e-01,1,5.631250e-01,0,0
1.552417e+00,1.573417e+00,1.560000e+00,6.250000e-02,1,6.211250e-01,0,0
1.552354e+00,1.573354e+00,1.560000e+00,6.250000e-02,9.375000e-01,5.850000e-01,0,0
1.553208e+00,1.574208e+00,1.560000e+00,4.375000e-01,1,5.431250e-01,0,0
1.551958e+00,1.572958e+00,1.560000e+00,1.250000e-01,9.375000e-01,6.905000e-01,0,0
1.552396e+00,1.573396e+00,1.560000e+00,1.875000e-01,9.375000e-01,5.373750e-01,0,0
1.552312e+00,1.573312e+00,1.560000e+00,2.500000e-01,1,5.582500e-01,0,0
1.552146e+00,1.573146e+00,1.560000e+00,5.000000e-01,1,6.576250e-01,0,0
1.552354e+00,1.573354e+00,1.560000e+00,3.750000e-01,8.125000e-01,5.625000e-01,0,0
1.552979e+00,1.573979e+00,1.560000e+00,6.250000e-01,1,6.426250e-01,0,0
1.552896e+00,1.573896e+00,1.560000e+00,5.000000e-01,1,6.288750e-01,0,0
1.552271e+00,1.573271e+00,1.560000e+00,1.875000e-01,1,5.837500e-01,0,0
1.552521e+00,1.573521e+00,1.560000e+00,4.375000e-01,1,6.581250e-01,0,0
1.552854e+00,1.573854e+00,1.560000e+00,2.500000e-01,7.500000e-01,5.186250e-01,0,0
1.552292e+00,1.573292e+00,1.560000e+00,4.375000e-01,8.750000e-01,5.473750e-01,0,0
1.552896e+00,1.573896e+00,1.560000e+00,2.500000e-01,1,5.965000e-01,0,0
1.552917e+00,1.573917e+00,1.560000e+00,1.875000e-01,9.375000e-01,5.623750e-01,0,0
1.532292e+00,1.553292e+00,1.540000e+00,2.500000e-01,7.500000e-01,6.120000e-01,0,0
1.531958e+00,1.552958e+00,1.540000e+00,1.250000e-01,1,5.808750e-01,0,0
1.532208e+00,1.553208e+00,1.540000e+00,2.500000e-01,9.375000e-01,5.726250e-01,0,0
1.532708e+00,1.553708e+00,1.540000e+00,4.375000e-01,9.375000e-01,6.506250e-01,0,0
1.532729e+00,1.553729e+00,1.540000e+00,0,9.375000e-01,6.206250e-01,0,0
1.532667e+00,1.553667e+00,1.540000e+00,1.250000e-01,1,6.031250e-01,0,0
1.532417e+00,1.553417e+00,1.540000e+00,0,1,5.473750e-01,0,0
1.532375e+00,1.553375e+00,1.540000e+00,1.875000e-01,1,6.301250e-01,0,0
1.532396e+00,1.553396e+00,1.540000e+00,3.125000e-01,8.125000e-01,5.728750e-01,0,0
1.531958e+00,1.552958e+00,1.540000e+00,1.250000e-01,9.375000e-01,5.307500e-01,0,0
1.531958e+00,1.552958e+00,1.540000e+00,2.500000e-01,1,5.740000e-01,0,0
1.532083e+00,1.553083e+00,1.540000e+00,3.750000e-01,9.375000e-01,5.308750e-01,0,0
1.531604e+00,1.552604e+00,1.540000e+00,5.000000e-01,1,5.408750e-01,0,0
1.532479e+00,1.553479e+00,1.540000e+00,6.250000e-02,1,6.356250e-01,0,0
1.532000e+00,1.553000e+00,1.540000e+00,3.125000e-01,9.375000e-01,5.251250e-01,0,0
1.531833e+00,1.552833e+00,1.540000e+00,3.750000e-01,1,6.661250e-01,0,0
1.532375e+00,1.553375e+00,1.540000e+00,3.750000e-01,1,6.202500e-01,0,0
1.531708e+00,1.552708e+00,1.540000e+00,0,1,6.020000e-01,0,0
1.531771e+00,1.552771e+00,1.540000e+00,4.375000e-01,1,6.137500e-01,0,0
1.532042e+00,1.553042e+00,1.540000e+00,6.250000e-02,1,6.772500e-01,0,0
1.531708e+00,1.552708e+00,1.540000e+00,6.250000e-02,1,5.303750e-01,0,0
1.531875e+00,1.552875e+00,1.540000e+00,1.875000e-01,7.500000e-01,5.715000e-01,0,0
1.532208e+00,1.553208e+00,1.540000e+00,4.375000e-01,8.750000e-01,5.588750e-01,0,0
1.532000e+00,1.553000e+00,1.540000e+00,1.250000e-01,1,5.586250e-01,0,0
1.531854e+00,1.552854e+00,1.540000e+00,3.750000e-01,1,5.468750e-01,0,0
1.532417e+00,1.553417e+00,1.540000e+00,3.750000e-01,1,6.462500e-01,0,0
1.532438e+00,1.553438e+00,1.540000e+00,3.125000e-01,1,5.812500e-01,0,0
1.532521e+00,1.553521e+00,1.540000e+00,6.250000e-01,7.500000e-01,5.858750e-01,0,0
1.531792e+00,1.552792e+00,1.540000e+00,2.500000e-01,9.375000e-01,6.125000e-01,0,0
1.532083e+00,1.553083e+00,1.540000e+00,1.250000e-01,7.500000e-01,5.906250e-01,0,0
1.512979e+00,1.533979e+00,1.520000e+00,6.250000e-02,9.375000e-01,6.117500e-01,0,0
1.513292e+00,1.534292e+00,1.520000e+00,1.875000e-01,7.500000e-01,5.906250e-01,0,0
1.513021e+00,1.534021e+00,1.520000e+00,6.250000e-02,1,6.148750e-01,0,0
1.513229e+00,1.534229e+00,1.520000e+00,2.500000e-01,9.375000e-01,5.592500e-01,0,0
1.512771e+00,1.533771e+00,1.520000e+00,0,1,5.403750e-01,0,0
1.512979e+00,1.533979e+00,1.520000e+00,2.500000e-01,8.750000e-01,6.292500e-01,0,0
1.512479e+00,1.533479e+00,1.520000e+00,1.250000e-01,9.375000e-01,5.658750e-01,0,0
1.512917e+00,1.533917e+00,1.520000e+00,6.250000e-01,8.125000e-01,5.722500e-01,0,0
1.512542e+00,1.533542e+00,1.520000e+00,1.875000e-01,9.375000e-01,5.881250e-01,0,0
1.512583e+00,1.533583e+00,1.520000e+00,5.000000e-01,8.125000e-01,5.336250e-01,0,0
1.512667e+00,1.533667e+00,1.520000e+00,3.125000e-01,8.125000e-01,5.372500e-01,0,0
1.513375e+00,1.534375e+00,1.520000e+00,1.875000e-01,1,6.421250e-01,0,0
1.512563e+00,1.533562e+00,1.520000e+00,1.250000e-01,8.125000e-01,5.746250e-01,0,0
1.512854e+00,1.533854e+00,1.520000e+00,2.500000e-01,9.375000e-01,5.430000e-01,0,0
1.512438e+00,1.533438e+00,1.520000e+00,1.875000e-01,9.375000e-01,6.048750e-01,0,0
1.513188e+00,1.534188e+00,1.520000e+00,2.500000e-01,8.125000e-01,5.923750e-01,0,0
1.512333e+00,1.533333e+00,1.520000e+00,6.250000e-02,1,6.307500e-01,0,0
1.512458e+00,1.533458e+00,1.520000e+00,3.750000e-01,1,6.660000e-01,0,0
1.512625e+00,1.533625e+00,1.520000e+00,0,1,5.196250e-01,0,0
1.512729e+00,1.533729e+00,1.520000e+00,1.875000e-01,1,5.740000e-01,0,0
1.512792e+00,1.533792e+00,1.520000e+00,4.375000e-01,1,5.377500e-01,0,0
1.513125e+00,1.534125e+00,1.520000e+00,6.250000e-01,1,5.271250e-01,0,0
1.513063e+00,1.534063e+00,1.520000e+00,6.250000e-02,8.750000e-01,5.582500e-01,0,0
1.512500e+00,1.533500e+00,1.520000e+00,1.250000e-01,9.375000e-01,6.352500e-01,0,0
1.513146e+00,1.534146e+00,1.520000e+00,3.750000e-01,1,5.618750e-01,0,0
1.512896e+00,1.533896e+00,1.520000e+00,1.250000e-01,1,5.641250e-01,0,0
1.512917e+00,1.533917e+00,1.520000e+00,3.750000e-01,1,6.375000e-01,0,0
1.512833e+00,1.533833e+00,1.520000e+00,1.875000e-01,9.375000e-01,6.421250e-01,0,0
1.513000e+00,1.534000e+00,1.520000e+00,1.250000e-01,1,5.357500e-01,0,0
1.513146e+00,1.534146e+00,1.520000e+00,4.375000e-01,1,6.771250e-01,0,0
1.492875e+00,1.513875e+00,1.500000e+00,3.750000e-01,9.375000e-01,6.193750e-01,0,0
1.493688e+00,1.514687e+00,1.500000e+00,5.000000e-01,1,6.751250e-01,0,0
1.493438e+00,1.514438e+00,1.500000e+00,0,8.750000e-01,5.170000e-01,0,0
1.492833e+00,1.513833e+00,1.500000e+00,2.500000e-01,1,6.658750e-01,0,0
1.493063e+00,1.514063e+00,1.500000e+00,2.500000e-01,8.125000e-01,5.968750e-01,0,0
1.492813e+00,1.513813e+00,1.500000e+00,1.250000e-01,9.375000e-01,5.875000e-01,0,0
1.493563e+00,1.514563e+00,1.500000e+00,3.125000e-01,8.750000e-01,6.518750e-01,0,0
1.492875e+00,1.513875e+00,1.500000e+00,6.250000e-02,1,6.325000e-01,0,0
1.493542e+00,1.514542e+00,1.500000e+00,3.125000e-01,1,5.318750e-01,0,0
1.493875e+00,1.514875e+00,1.500000e+00,1.250000e-01,1,6.260000e-01,0,0
1.493667e+00,1.514667e+00,1.500000e+00,3.125000e-01,7.500000e-01,5.738750e-01,0,0
1.493479e+00,1.514479e+00,1.500000e+00,2.500000e-01,1,5.541250e-01,0,0
1.492979e+00,1.513979e+00,1.500000e+00,1.875000e-01,1,6.196250e-01,0,0
1.492938e+00,1.513937e+00,1.500000e+00,6.250000e-02,9.375000e-01,5.860000e-01,0,0
1.493625e+00,1.514625e+00,1.500000e+00,0,1,5.833750e-01,0,0
1.493667e+00,1.514667e+00,1.500000e+00,1.875000e-01,1,6.705000e-01,0,0
1.493125e+00,1.514125e+00,1.500000e+00,3.125000e-01,1,5.065000e-01,0,0
1.493500e+00,1.514500e+00,1.500000e+00,1.250000e-01,1,5.612500e-01,0,0
1.493875e+00,1.514875e+00,1.500000e+00,3.750000e-01,1,6.272500e-01,0,0
1.493854e+00,1.514854e+00,1.500000e+00,6.250000e-02,7.500000e-01,6.263750e-01,0,0
1.493750e+00,1.514750e+00,1.500000e+00,5.000000e-01,1,5.453750e-01,0,0
1.493917e+00,1.514917e+00,1.500000e+00,1.250000e-01,1,6.252500e-01,0,0
1.492833e+00,1.513833e+00,1.500000e+00,1.875000e-01,8.750000e-01,5.816250e-01,0,0
1.493042e+00,1.514042e+00,1.500000e+00,6.250000e-02,9.375000e-01,5.581250e-01,0,0
1.492979e+00,1.513979e+00,1.500000e+00,1.875000e-01,8.750000e-01,6.441250e-01,0,0
1.492896e+00,1.513896e+00,1.500000e+00,1.875000e-01,1,6.446250e-01,0,0
1.492854e+00,1.513854e+00,1.500000e+00,6.250000e-02,8.750000e-01,5.297500e-01,0,0
1.493313e+00,1.514312e+00,1.500000e+00,1.250000e-01,1,5.351250e-01,0,0
1.493438e+00,1.514438e+00,1.500000e+00,2.500000e-01,1,5.377500e-01,0,0
1.493542e+00,1.514542e+00,1.500000e+00,6.250000e-02,7.500000e-01,5.761250e-01,0,0
1.472708e+00,1.493708e+00,1.480000e+00,2.500000e-01,1,5.356250e-01,0,0
1.472813e+00,1.493812e+00,1.480000e+00,2.500000e-01,9.375000e-01,6.453750e-01,0,0
1.473208e+00,1.494208e+00,1.480000e+00,3.125000e-01,1,6.211250e-01,0,0
1.472896e+00,1.493896e+00,1.480000e+00,1.250000e-01,9.375000e-01,5.446250e-01,0,0
1.473333e+00,1.494333e+00,1.480000e+00,1.875000e-01,9.375000e-01,6.422500e-01,0,0
1.472833e+00,1.493833e+00,1.480000e+00,1.875000e-01,1,6.538750e-01,0,0
1.472792e+00,1.493792e+00,1.480000e+00,3.125000e-01,1,4.910000e-01,0,0
1.472521e+00,1.493521e+00,1.480000e+00,1.250000e-01,1,6.107500e-01,0,0
1.473188e+00,1.494188e+00,1.480000e+00,1.875000e-01,1,5.776250e-01,0,0
1.473167e+00,1.494167e+00,1.480000e+00,5.000000e-01,7.500000e-01,5.565000e-01,0,0
1.472875e+00,1.493875e+00,1.480000e+00,1.875000e-01,1,6.142500e-01,0,0
1.473271e+00,1.494271e+00,1.480000e+00,1.250000e-01,9.375000e-01,5.902500e-01,0,0
1.473188e+00,1.494188e+00,1.480000e+00,3.125000e-01,1,5.345000e-01,0,0
1.472688e+00,1.493688e+00,1.480000e+00,5.000000e-01,7.500000e-01,6.692500e-01,0,0
1.473000e+00,1.494000e+00,1.480000e+00,5.000000e-01,1,4.950000e-01,0,0
1.473083e+00,1.494083e+00,1.480000e+00,5.625000e-01,7.500000e-01,5.723750e-01,0,0
1.472771e+00,1.493771e+00,1.480000e+00,3.750000e-01,8.125000e-01,6.596250e-01,0,0
1.473313e+00,1.494312e+00,1.480000e+00,1.250000e-01,7.500000e-01,5.450000e-01,0,0
1.472750e+00,1.493750e+00,1.480000e+00,3.750000e-01,1,5.620000e-01,0,0
1.473208e+00,1.494208e+00,1.480000e+00,1.250000e-01,7.500000e-01,6.235000e-01,0,0
1.473125e+00,1.494125e+00,1.480000e+00,0,8.125000e-01,5.346250e-01,0,0
1.473063e+00,1.494063e+00,1.480000e+00,2.500000e-01,1,5.346250e-01,0,0
1.473000e+00,1.494000e+00,1.480000e+00,1.250000e-01,1,5.368750e-01,0,0
1.472750e+00,1.493750e+00,1.480000e+00,1.250000e-01,1,5.736250e-01,0,0
1.473271e+00,1.494271e+00,1.480000e+00,3.125000e-01,1,6.022500e-01,0,0
1.472958e+00,1.493958e+00,1.480000e+00,2.500000e-01,8.125000e-01,5.813750e-01,0,0
1.473000e+00,1.494000e+00,1.480000e+00,1.875000e-01,9.375000e-01,5.423750e-01,0,0
1.473188e+00,1.494188e+00,1.480000e+00,3.750000e-01,1,5.390000e-01,0,0
1.473021e+00,1.494021e+00,1.480000e+00,1.250000e-01,8.750000e-01,5.941250e-01,0,0
1.473000e+00,1.494000e+00,1.480000e+00,1.875000e-01,1,5.867500e-01,0,0
1.453667e+00,1.474667e+00,1.460000e+00,1.250000e-01,1,5.728750e-01,0,0
1.453313e+00,1.474312e+00,1.460000e+00,2.500000e-01,7.500000e-01,5.713750e-01,0,0
1.453396e+00,1.474396e+00,1.460000e+00,0,1,5.460000e-01,0,0
1.453646e+00,1.474646e+00,1.460000e+00,1.250000e-01,1,5.548750e-01,0,0
1.454000e+00,1.475000e+00,1.460000e+00,1.250000e-01,9.375000e-01,6.241250e-01,0,0
1.453354e+00,1.474354e+00,1.460000e+00,2.500000e-01,9.375000e-01,6.822500e-01,0,0
1.453292e+00,1.474292e+00,1.460000e+00,1.250000e-01,8.125000e-01,5.923750e-01,0,0
1.453625e+00,1.474625e+00,1.460000e+00,2.500000e-01,1,6.653750e-01,0,0
1.453188e+00,1.474187e+00,1.460000e+00,6.875000e-01,1,5.107500e-01,0,0
1.453417e+00,1.474417e+00,1.460000e+00,1.875000e-01,1,5.555000e-01,0,0
1.453375e+00,1.474375e+00,1.460000e+00,1.250000e-01,9.375000e-01,6.283750e-01,0,0
1.453896e+00,1.474896e+00,1.460000e+00,2.500000e-01,1,6.296250e-01,0,0
1.453729e+00,1.474729e+00,1.460000e+00,1.875000e-01,1,5.410000e-01,0,0
1.453938e+00,1.474938e+00,1.460000e+00,2.500000e-01,9.375000e-01,6.247500e-01,0,0
1.453167e+00,1.474167e+00,1.460000e+00,3.750000e-01,9.375000e-01,5.848750e-01,0,0
1.453271e+00,1.474271e+00,1.460000e+00,3.125000e-01,9.375000e-01,5.550000e-01,0,0
1.453208e+00,1.474208e+00,1.460000e+00,1.250000e-01,1,6.375000e-01,0,0
1.453833e+00,1.474833e+00,1.460000e+00,3.750000e-01,1,6.462500e-01,0,0
1.453583e+00,1.474583e+00,1.460000e+00,3.125000e-01,8.750000e-01,5.338750e-01,0,0
1.453771e+00,1.474771e+00,1.460000e+00,2.500000e-01,8.750000e-01,5.335000e-01,0,0
1.454063e+00,1.475062e+00,1.460000e+00,5.000000e-01,1,5.150000e-01,0,0
1.453229e+00,1.474229e+00,1.460000e+00,3.750000e-01,8.750000e-01,5.740000e-01,0,0
1.453479e+00,1.474479e+00,1.460000e+00,1.875000e-01,1,6.028750e-01,0,0
1.453479e+00,1.474479e+00,1.460000e+00,2.500000e-01,8.750000e-01,5.985000e-01,0,0
1.453479e+00,1.474479e+00,1.460000e+00,2.500000e-01,7.500000e-01,5.790000e-01,0,0
1.453208e+00,1.474208e+00,1.460000e+00,4.375000e-01,1,7.125000e-01,0,0
1.453646e+00,1.474646e+00,1.460000e+00,6.250000e-02,8.125000e-01,5.673750e-01,0,0
1.453417e+00,1.474417e+00,1.460000e+00,1.250000e-01,1,5.728750e-01,0,0
1.453104e+00,1.474104e+00,1.460000e+00,2.500000e-01,1,5.718750e-01,0,0
1.453479e+00,1.474479e+00,1.460000e+00,6.250000e-01,1,5.441250e-01,0,0
1.432750e+00,1.453750e+00,1.440000e+00,6.250000e-01,1,5.275000e-01,0,0
1.432708e+00,1.453708e+00,1.440000e+00,2.500000e-01,8.750000e-01,6.667500e-01,0,0
1.433292e+00,1.454292e+00,1.440000e+00,5.625000e-01,1,6.251250e-01,0,0
1.432750e+00,1.453750e+00,1.440000e+00,1.250000e-01,1,5.515000e-01,0,0
1.433354e+00,1.454354e+00,1.440000e+00,6.250000e-01,1,6.278750e-01,0,0
1.432813e+00,1.453812e+00,1.440000e+00,3.750000e-01,1,5.886250e-01,0,0
1.433125e+00,1.454125e+00,1.440000e+00,2.500000e-01,1,5.413750e-01,0,0
1.432667e+00,1.453667e+00,1.440000e+00,2.500000e-01,9.375000e-01,6.145000e-01,0,0
1.432813e+00,1.453812e+00,1.440000e+00,5.625000e-01,7.500000e-01,4.902500e-01,0,0
1.433271e+00,1.454271e+00,1.440000e+00,6.250000e-02,7.500000e-01,6.120000e-01,0,0
1.433229e+00,1.454229e+00,1.440000e+00,6.250000e-02,8.750000e-01,5.720000e-01,0,0
1.432667e+00,1.453667e+00,1.440000e+00,2.500000e-01,1,5.608750e-01,0,0
1.433188e+00,1.454187e+00,1.440000e+00,6.250000e-02,9.375000e-01,6.136250e-01,0,0
1.433354e+00,1.454354e+00,1.440000e+00,2.500000e-01,9.375000e-01,5.905000e-01,0,0
1.433354e+00,1.454354e+00,1.440000e+00,1.875000e-01,9.375000e-01,5.926250e-01,0,0
1.433188e+00,1.454187e+00,1.440000e+00,5.625000e-01,7.500000e-01,5.431250e-01,0,0
1.433563e+00,1.454562e+00,1.440000e+00,2.500000e-01,8.750000e-01,5.113750e-01,0,0
1.432833e+00,1.453833e+00,1.440000e+00,3.125000e-01,1,5.483750e-01,0,0
1.433000e+00,1.454000e+00,1.440000e+00,9.375000e-01,9.375000e-01,6.320000e-01,0,0
1.433021e+00,1.454021e+00,1.440000e+00,9.375000e-01,8.125000e-01,6.333750e-01,0,0
1.433646e+00,1.454646e+00,1.440000e+00,1.875000e-01,1,5.382500e-01,0,0
1.433000e+00,1.454000e+00,1.440000e+00,8.125000e-01,9.375000e-01,6.378750e-01,0,0
1.433042e+00,1.454042e+00,1.440000e+00,1.250000e-01,7.500000e-01,5.637500e-01,0,0
1.432958e+00,1.453958e+00,1.440000e+00,6.250000e-02,8.125000e-01,5.656250e-01,0,0
1.433229e+00,1.454229e+00,1.440000e+00,1.875000e-01,7.500000e-01,6.522500e-01,0,0
1.432750e+00,1.453750e+00,1.440000e+00,8.125000e-01,9.375000e-01,6.506250e-01,0,0
1.433354e+00,1.454354e+00,1.440000e+00,6.250000e-01,1,5.878750e-01,0,0
1.433188e+00,1.454187e+00,1.440000e+00,3.125000e-01,8.750000e-01,5.325000e-01,0,0
1.433042e+00,1.454042e+00,1.440000e+00,1.875000e-01,1,5.203750e-01,0,0
1.433188e+00,1.454187e+00,1.440000e+00,5.000000e-01,1,5.715000e-01,0,0
1.414083e+00,1.435083e+00,1.420000e+00,1.250000e-01,9.375000e-01,5.727500e-01,0,0
1.413354e+00,1.434354e+00,1.420000e+00,5.625000e-01,1,5.401250e-01,0,0
1.414188e+00,1.435188e+00,1.420000e+00,8.750000e-01,8.750000e-01,5.493750e-01,0,0
1.413958e+00,1.434958e+00,1.420000e+00,1.250000e-01,7.500000e-01,5.662500e-01,0,0
1.414083e+00,1.435083e+00,1.420000e+00,3.750000e-01,9.375000e-01,6.545000e-01,0,0
1.413875e+00,1.434875e+00,1.420000e+00,1,1,6.505000e-01,0,0
1.413229e+00,1.434229e+00,1.420000e+00,6.250000e-02,1,5.347500e-01,0,0
1.413500e+00,1.434500e+00,1.420000e+00,2.500000e-01,9.375000e-01,6.176250e-01,0,0
1.413875e+00,1.434875e+00,1.420000e+00,8.125000e-01,1,5.778750e-01,0,0
1.413687e+00,1.434687e+00,1.420000e+00,7.500000e-01,1,5.642500e-01,0,0
1.413792e+00,1.434792e+00,1.420000e+00,8.125000e-01,7.500000e-01,6.236250e-01,0,0
1.413417e+00,1.434417e+00,1.420000e+00,3.125000e-01,8.750000e-01,5.893750e-01,0,0
1.413771e+00,1.434771e+00,1.420000e+00,1.250000e-01,1,6.107500e-01,0,0
1.414125e+00,1.435125e+00,1.420000e+00,1.250000e-01,7.500000e-01,6.681250e-01,0,0
1.414083e+00,1.435083e+00,1.420000e+00,9.375000e-01,8.125000e-01,5.378750e-01,0,0
1.413729e+00,1.434729e+00,1.420000e+00,8.750000e-01,1,5.785000e-01,0,0
1.413813e+00,1.434813e+00,1.420000e+00,5.625000e-01,7.500000e-01,5.621250e-01,0,0
1.413771e+00,1.434771e+00,1.420000e+00,1.250000e-01,1,5.677500e-01,0,0
1.413896e+00,1.434896e+00,1.420000e+00,3.750000e-01,9.375000e-01,6.713750e-01,0,0
1.413563e+00,1.434562e+00,1.420000e+00,1,1,6.501250e-01,0,0
1.414042e+00,1.435042e+00,1.420000e+00,1.875000e-01,7.500000e-01,6.141250e-01,0,0
1.413542e+00,1.434542e+00,1.420000e+00,4.375000e-01,8.125000e-01,5.430000e-01,0,0
1.413438e+00,1.434438e+00,1.420000e+00,8.750000e-01,1,5.181250e-01,0,0
1.413854e+00,1.434854e+00,1.420000e+00,1.250000e-01,1,6.595000e-01,0,0
1.413375e+00,1.434375e+00,1.420000e+00,1.875000e-01,1,6.006250e-01,0,0
